IFD8_S2_Contig1123_frame_3_DBLd1_domNum2_block14,0,0,0,0,0,0,0,44,44,44
SFM-1_S11_L001_Contig2092_frame_3_DBLd1_domNum1_block14,5,5,5,5,5,5,5,24,24,24
SFC-18_S20_L002_4654_soapGraphK61_frame_-3_DBLd1_domNum1_block14,8,8,8,9,9,9,9,9,9,9
IFM24_S5_2263_soapGraphK61_frame_3_DBLd1_domNum3_block14,18,21,23,28,28,28,36,50,50,50
SXC2_S4_L001_Contig505_frame_-2_DBLd1_domNum1_block14,34,48,51,71,71,71,108,177,177,177
SFM-3_S12_L001_Contig1068_frm1_orf6_DBLd1_domNum7_block14,11,11,11,13,13,13,15,17,17,17
SFU-3_S21_L002_Contig1457_frame_2_DBLd1_domNum1_block14,5,5,5,5,5,5,5,5,5,5
IFM12_S16_Contig391_frame_3_DBLd5_domNum1_block14,2,24,26,31,31,31,40,55,55,55
SXC2_S4_L001_Contig1690_frame_2_DBLd1_domNum1_block14,5,5,5,5,5,5,5,24,24,24
SFM-6_S3_L001_Contig2022_frm-1_orf0_DBLd1_domNum1_block14,1,1,1,1,1,1,1,1,1,1
IFM56_S15_Contig1236_frame_-1_DBLd1_domNum4_block14,5,5,5,5,5,5,5,81,81,81
IFM57_S30_L002_Contig1320_frame_2_DBLd1_domNum2_block14,8,29,31,38,38,38,52,96,96,96
SFM-1_S11_L001_Contig1582_frame_1_DBLd1_domNum1_block14,1,1,1,1,1,1,1,1,1,1
SFC22_S9_L001_Contig2799_frame_2_DBLd1_domNum1_block14,5,5,5,5,5,5,5,24,24,24
SXC2_S4_L001_Contig1907_frame_3_DBLd1_domNum1_block14,0,0,0,0,0,0,0,0,0,0
SXC2_S4_L001_Contig1676_frm3_orf35_DBLd1_domNum2_block14,1,1,1,1,1,1,1,49,49,49
IFM050_S11_Contig3199_frame_1_DBLd1_domNum2_block14,7,7,7,7,7,7,22,26,26,26
SFC17_S7_L001_Contig1908_frame_2_DBLd1_domNum2_block14,5,5,5,5,5,5,5,5,5,5
SFC22_S9_L001_Contig2379_frame_3_DBLd1_domNum1_block14,12,12,12,14,14,14,16,30,30,30
SFU2_S5_L001_Contig298_frame_2_DBLd1_domNum4_block14,3,3,3,3,3,3,3,32,32,32
SXC2_S4_L001_Contig1894_frame_-2_DBLd1_domNum1_block14,8,8,8,9,9,9,9,9,9,9
SFM-1_S11_L001_Contig2100_frm-3_orf3_DBLd1_domNum6_block14,17,37,39,50,50,50,69,105,105,105
SFU-3_S21_L002_Contig2028_frame_2_DBLd1_domNum1_block14,5,5,5,5,5,5,5,40,40,40
IFC63_S16_L001_Contig1659_frame_-3_DBLd2_domNum3_block14,7,7,7,58,58,58,87,138,138,138
IFD6_S1_Contig707_frm-2_orf0_DBLd1_domNum1_block14,7,7,7,10,10,10,10,73,73,73
IFM21_S3_Contig807_frm3_orf3_DBLd1_domNum2_block14,5,5,5,5,5,5,13,14,14,14
IFM53_S14_L001_6722_soapGraphK61_frame_3_DBLd2_domNum3_block14,7,7,7,58,58,58,87,138,138,138
SFU2_S5_L001_Contig1674_frame_3_DBLd1_domNum1_block14,7,7,7,10,10,10,51,75,75,75
IFC66_S31_L002_Contig1861_frm-2_orf16_DBLd1_domNum6_block14,8,8,8,8,8,8,8,12,12,12
IFM12_S16_Contig388_frame_-3_DBLd1_domNum1_block14,9,9,9,11,11,11,12,13,13,13
IFM047_S10_Contig984_frame_-3_DBLd1_domNum2_block14,6,6,6,6,6,6,6,6,6,6
IFM047_S10_Contig1635_frame_1_DBLd1_domNum1_block14,19,23,25,66,66,66,101,167,167,167
IFM050_S11_8386_soapGraphK61_frm-3_orf57_DBLd4_domNum3_block14,13,14,14,22,22,22,28,37,37,37
IFC66_S31_L002_Contig1857_frame_-2_DBLd1_domNum4_block14,7,7,7,7,7,7,7,7,7,7
SFM-1_S11_L001_Contig2078_frame_3_DBLd1_domNum3_block14,9,9,9,11,11,11,12,13,13,13
IFM047_S10_Contig1655_frame_-3_DBLd1_domNum1_block14,3,3,3,3,3,3,90,144,144,144
SFM-1_S11_L001_Contig2093_frame_-1_DBLd4_domNum1_block14,11,11,11,13,13,13,15,17,17,17
IFM53_S14_L001_Contig2657_frame_1_DBLd1_domNum2_block14,0,0,0,0,0,0,0,0,0,0
SFU2_S5_L001_Contig1065_frame_1_DBLd1_domNum1_block14,12,20,20,25,25,25,32,43,43,43
IFD8_S2_Contig957_frame_3_DBLd1_domNum2_block14,8,29,31,38,38,38,49,94,94,94
IFM24_S5_Contig646_frm3_orf3_DBLd5_domNum4_block14,5,13,13,16,16,16,19,85,85,85
SFM-1_S11_L001_Contig1234_frame_-1_DBLd9_domNum1_block14,4,4,4,4,4,4,4,4,4,4
SFM-10_S1_L001_Contig2580_frame_3_DBLd1_domNum2_block14,8,29,31,38,38,38,52,88,88,88
SFM-6_S3_L001_Contig2023_frame_-3_DBLd1_domNum1_block14,0,0,0,0,0,0,0,0,0,0
IFM27_S9_Contig623_frm3_orf0_DBLd4_domNum2_block14,4,4,22,27,27,27,61,93,93,93
IFM57_S30_L002_Contig892_frame_3_DBLd1_domNum1_block14,9,9,9,11,11,11,25,31,31,31
SFM-10_S1_L001_Contig1320_frame_1_DBLd4_domNum5_block14,17,27,29,36,36,36,47,66,66,66
SFC19_S24_L002_Contig1220_frame_-1_DBLd1_domNum1_block14,8,8,8,8,8,8,39,60,60,60
SFC17_S7_L001_Contig965_frm-1_orf0_DBLd5_domNum1_block14,11,11,11,13,13,13,99,164,164,164
SFC15-CM_S29_L002_Contig1973_frame_1_DBLd1_domNum3_block14,6,6,6,6,6,6,6,6,6,6
IFD6_S1_Contig683_frame_3_DBLd1_domNum1_block14,19,26,28,34,34,34,45,63,63,63
SFC22_S9_L001_8782_soapGraphK61_frame_3_DBLd1_domNum1_block14,0,0,0,0,0,0,0,18,18,18
IFM058_S13_Contig1101_frame_2_DBLd1_domNum4_block14,1,1,1,1,1,1,1,1,1,1
IFM27_S9_1774_soapGraphK61_frame_1_DBLd1_domNum1_block14,0,0,0,0,0,0,0,0,0,0
SFM-10_S1_L001_Contig2563_frame_1_DBLd1_domNum4_block14,6,6,6,6,6,6,6,6,6,6
IFM-049_S6_Contig6643_frame_2_DBLd1_domNum2_block14,5,5,5,5,5,5,5,5,5,5
SFU2_S5_L001_Contig1787_frame_-3_DBLd1_domNum1_block14,5,5,5,5,5,5,5,5,5,5
IFM12_S16_Contig852_frame_-1_DBLd1_domNum4_block14,2,32,34,42,42,42,57,86,86,86
SFU2_S5_L001_Contig1466_frame_3_DBLd1_domNum4_block14,3,3,3,3,3,3,73,109,109,109
IFC66_S31_L002_Contig1585_frame_-2_DBLd1_domNum2_block14,7,7,7,7,7,7,7,7,7,7
SFM-8_S8_L001_Contig2492_frame_2_DBLd1_domNum1_block14,7,7,7,7,7,7,7,7,7,7
IFC66_S31_L002_Contig1323_frame_-1_DBLd4_domNum2_block14,7,19,19,24,24,24,31,42,42,42
SFM-7_S13_L001_Contig154_frame_2_DBLd1_domNum3_block14,12,20,20,25,25,25,32,43,43,43
IFM26_S8_Contig315_frame_-1_DBLd1_domNum1_block14,5,5,5,5,5,5,35,89,89,89
SFC13_S23_L002_Contig2743_frame_3_DBLd1_domNum1_block14,3,3,3,32,32,32,42,58,58,58
SFC19_S24_L002_Contig720_frm3_orf4_DBLd4_domNum5_block14,21,44,46,65,65,65,100,165,165,165
SFC22_S9_L001_8794_soapGraphK61_frame_-2_DBLd5_domNum2_block14,2,30,32,39,39,39,50,74,74,74
SFC14_S17_L001_23355_soapGraphK31_frame_2_DBLd1_domNum1_block14,0,0,0,0,0,0,0,18,18,18
SFC13_S23_L002_Contig2456_frame_-1_DBLd1_domNum1_block14,8,8,8,9,9,9,9,9,9,9
SFC17_S7_L001_Contig2024_frame_-2_DBLd1_domNum5_block14,5,5,5,5,5,5,5,5,5,5
IFM23_S4_Contig694_frame_1_DBLd1_domNum2_block14,6,6,6,6,6,6,17,83,83,83
SXC2_S4_L001_Contig1900_frame_1_DBLd1_domNum1_block14,5,5,5,5,5,5,5,24,24,24
IFM14_S7_Contig236_frame_2_DBLd1_domNum1_block14,11,11,11,13,13,13,15,17,17,17
IFM054_S12_Contig1068_frame_-3_DBLd1_domNum1_block14,1,1,1,1,1,1,11,16,16,16
SFM-7_S13_L001_Contig644_frame_1_DBLd1_domNum1_block14,6,6,6,6,6,6,17,20,20,20
SFC22_S9_L001_Contig2397_frame_-3_DBLd1_domNum3_block14,1,1,1,1,1,1,11,16,16,16
SFU-3_S21_L002_Contig1467_frame_1_DBLd1_domNum2_block14,7,7,7,10,10,10,10,10,10,10
SFU2_S5_L001_Contig982_frame_-3_DBLd1_domNum1_block14,5,5,5,5,5,5,5,24,24,24
IFM57_S30_L002_Contig1710_frame_-3_DBLd1_domNum1_block14,7,7,7,7,7,7,7,35,35,35
SFM-8_S8_L001_Contig2311_frame_2_DBLd1_domNum1_block14,5,5,5,5,5,5,5,5,5,5
SFM-3_S12_L001_Contig1404_frame_-2_DBLd1_domNum2_block14,8,8,8,8,8,8,8,12,12,12
IFD6_S1_Contig977_frm-3_orf31_DBLd1_domNum2_block14,3,3,3,32,32,32,42,99,99,99
SFC15-CM_S29_L002_Contig1977_frm3_orf0_DBLd1_domNum3_block14,7,7,7,7,7,7,7,41,41,41
IFM050_S11_8222_soapGraphK61_frame_-1_DBLd1_domNum1_block14,7,7,7,7,7,7,7,35,35,35
IFM058_S13_2385_soapGraphK61_frame_-2_DBLd1_domNum2_block14,1,1,1,1,1,1,1,1,1,1
IFM23_S4_Contig474_frame_2_DBLd8_domNum5_block14,13,14,14,17,17,17,20,23,23,23
IFM27_S9_Contig630_frm-2_orf2_DBLd1_domNum4_block14,5,5,5,5,5,5,5,24,24,24
IFM058_S13_Contig1016_frame_3_DBLd1_domNum1_block14,0,0,0,0,0,0,0,0,0,0
SFC16_S6_L001_Contig946_frame_2_DBLd1_domNum1_block14,8,8,8,8,8,8,44,98,98,98
SFC13_S23_L002_Contig1415_frame_-1_DBLd1_domNum2_block14,5,5,5,5,5,5,5,5,5,5
SFU-3_S21_L002_Contig1766_frame_-1_DBLd1_domNum2_block14,5,5,5,5,5,5,5,69,69,69
SFU2_S5_L001_Contig688_frame_-2_DBLd3_domNum2_block14,37,51,54,74,74,74,111,180,180,180
IFM23_S4_1698_soapGraphK61_frame_-3_DBLd1_domNum2_block14,3,3,3,40,40,40,76,114,114,114
IFM12_S16_Contig381_frame_1_DBLd1_domNum1_block14,1,1,1,1,1,1,1,1,1,1
IFM047_S10_Contig1632_frame_-3_DBLd1_domNum1_block14,5,5,5,5,5,5,5,5,5,5
IFM-049_S6_Contig3993_frame_-1_DBLd1_domNum2_block14,1,1,1,1,1,1,11,16,16,16
SFM-8_S8_L001_Contig1320_frame_1_DBLd1_domNum1_block14,9,9,9,11,11,11,12,13,13,13
SFU-3_S21_L002_5591_soapGraphK61_frame_-2_DBLd1_domNum1_block14,7,7,7,7,7,7,7,7,7,7
IFC66_S31_L002_Contig1582_frame_2_DBLd1_domNum2_block14,1,1,1,1,1,1,1,1,1,1
IFM24_S5_Contig695_frm-2_orf0_DBLd1_domNum3_block14,8,8,8,9,9,9,9,71,71,71
IFM53_S14_L001_Contig2123_frame_-3_DBLd1_domNum3_block14,1,1,1,1,1,1,1,1,1,1
IFM050_S11_Contig3771_frame_-1_DBLd5_domNum2_block14,21,44,46,65,65,65,105,172,172,172
SFM-3_S12_L001_Contig950_frame_1_DBLd1_domNum4_block14,6,6,6,6,6,6,17,83,83,83
IFM27_S9_Contig412_frame_1_DBLd1_domNum1_block14,5,5,5,5,5,5,13,14,14,14
IFC66_S31_L002_Contig1320_frame_-2_DBLd1_domNum2_block14,0,0,0,0,0,0,0,0,0,0
SFM-10_S1_L001_Contig2583_frame_-2_DBLd1_domNum3_block14,5,5,5,5,5,5,13,14,14,14
SFC22_S9_L001_Contig3225_frame_-1_DBLd1_domNum2_block14,3,3,3,3,3,3,90,144,144,144
SFC17_S7_L001_Contig1971_frame_-1_DBLd1_domNum3_block14,7,7,7,7,7,7,7,7,7,7
SFU2_S5_L001_Contig1892_frame_1_DBLd1_domNum2_block14,5,5,5,5,5,5,13,14,14,14
SFM-8_S8_L001_Contig1706_frame_1_DBLd9_domNum2_block14,16,17,21,26,26,26,33,46,46,46
IFM058_S13_Contig1103_frame_-2_DBLd1_domNum2_block14,8,29,31,38,38,38,91,145,145,145
IFC66_S31_L002_Contig1811_frame_2_DBLd1_domNum3_block14,7,7,7,7,7,7,7,36,36,36
SFC13_S23_L002_Contig2755_frame_-2_DBLd1_domNum3_block14,8,8,8,8,8,8,8,8,8,8
SFM-3_S12_L001_Contig1460_frame_3_DBLd1_domNum6_block14,17,18,18,23,23,23,30,39,39,39
SFC-21_S22_L002_Contig2485_frame_-1_DBLd1_domNum2_block14,14,22,24,29,29,29,37,51,51,51
SFM-3_S12_L001_Contig1464_frame_1_DBLd1_domNum1_block14,1,1,1,1,1,1,1,49,49,49
IFC66_S31_L002_Contig1859_frame_2_DBLd1_domNum4_block14,1,1,1,1,1,1,11,16,16,16
SFC-18_S20_L002_Contig1913_frame_2_DBLd1_domNum1_block14,5,5,5,5,5,5,5,5,5,5
IFM050_S11_8384_soapGraphK61_frame_2_DBLd1_domNum3_block14,3,3,3,40,40,40,55,80,80,80
IFM058_S13_Contig1094_frame_-2_DBLd1_domNum1_block14,12,12,12,14,14,14,16,30,30,30
SFC-18_S20_L002_Contig1723_frame_2_DBLd1_domNum3_block14,0,0,0,0,0,0,0,0,0,0
SFM-5_S2_L001_Contig1961_frame_-3_DBLd1_domNum1_block14,19,23,25,30,30,30,38,52,52,52
SFC22_S9_L001_Contig492_frame_-1_DBLd4_domNum1_block14,17,18,18,23,23,23,30,39,39,39
IFD6_S1_Contig576_frame_-3_DBLd5_domNum1_block14,2,24,26,31,31,31,40,55,55,55
IFM058_S13_Contig1034_frame_2_DBLd1_domNum2_block14,5,5,5,5,5,5,5,24,24,24
SFC15-CM_S29_L002_Contig1069_frame_3_DBLd5_domNum1_block14,5,13,13,16,16,16,19,85,85,85
IFM21_S3_Contig930_frame_-3_DBLd1_domNum1_block14,11,11,11,13,13,13,15,17,17,17
IFC66_S31_L002_5290_soapGraphK61_frame_-3_DBLd1_domNum1_block14,8,29,31,38,38,38,52,96,96,96
IFC66_S31_L002_Contig594_frame_-3_DBLd4_domNum1_block14,1,1,1,51,51,51,72,108,108,108
SFC-025_S33_L002_Contig1121_frame_3_DBLd1_domNum1_block14,8,8,8,8,8,8,8,8,8,8
IFM53_S14_L001_Contig1645_frame_1_DBLd1_domNum3_block14,3,3,3,3,3,3,73,109,109,109
IFM054_S12_Contig442_frame_3_DBLd1_domNum2_block14,6,6,6,6,6,6,17,20,20,20
SFM-6_S3_L001_Contig2027_frame_-3_DBLd1_domNum3_block14,0,0,0,0,0,0,0,0,0,0
SFM-7_S13_L001_Contig839_frame_3_DBLd1_domNum1_block14,8,8,8,9,9,9,9,68,68,68
SFC14_S17_L001_Contig2411_frm2_orf1_DBLd1_domNum4_block14,7,7,7,10,10,10,10,10,10,10
IFM047_S10_Contig953_frame_3_DBLd1_domNum2_block14,5,5,5,5,5,5,5,5,5,5
IFM054_S12_Contig1088_frame_1_DBLd1_domNum4_block14,8,8,8,8,8,8,8,142,142,142
SFM-6_S3_L001_Contig608_frame_3_DBLd1_domNum2_block14,7,7,7,7,7,7,7,36,36,36
IFM23_S4_Contig486_frame_3_DBLd1_domNum4_block14,8,8,8,9,9,9,9,9,9,9
SFM-3_S12_L001_Contig2006_frame_-3_DBLd1_domNum4_block14,8,29,31,38,38,38,49,72,72,72
IFC66_S31_L002_Contig1000_frame_2_DBLd1_domNum3_block14,3,3,3,3,3,3,3,3,3,3
SFU2_S5_L001_Contig1895_frame_-1_DBLd1_domNum5_block14,6,6,6,6,6,6,6,6,6,6
IFM061_S15_Contig753_frame_3_DBLd1_domNum3_block14,1,1,1,1,1,1,1,49,49,49
SFC13_S23_L002_Contig1723_frame_-2_DBLd8_domNum1_block14,32,46,49,69,69,69,106,175,175,175
SFM-7_S13_L001_Contig1553_frame_-2_DBLd1_domNum1_block14,0,0,0,0,0,0,0,0,0,0
SFC17_S7_L001_Contig2023_frame_3_DBLd1_domNum5_block14,6,6,6,6,6,6,6,6,6,6
IFM26_S8_Contig650_frame_-3_DBLd4_domNum5_block14,17,27,29,36,36,36,47,66,66,66
IFM058_S13_Contig867_frame_1_DBLd1_domNum1_block14,5,5,5,5,5,5,13,45,45,45
SFC-025_S33_L002_Contig820_frame_-2_DBLd1_domNum1_block14,22,31,33,41,41,41,56,84,84,84
SFC16_S6_L001_Contig1005_frm2_orf0_DBLd4_domNum1_block14,17,18,18,23,23,23,30,39,39,39
SFC13_S23_L002_Contig771_frame_3_DBLd1_domNum3_block14,8,8,8,8,8,8,8,12,12,12
SXC2_S4_L001_8223_soapGraphK51_frame_-2_DBLd1_domNum2_block14,11,11,11,13,13,13,15,17,17,17
IFM047_S10_Contig1253_frm2_orf3_DBLd1_domNum3_block14,9,9,9,11,11,11,12,13,13,13
SFM-7_S13_L001_Contig1546_frame_-2_DBLd1_domNum1_block14,7,7,7,7,7,7,7,7,7,7
SFM-8_S8_L001_Contig3586_frame_-3_DBLd1_domNum3_block14,5,5,5,5,5,5,5,81,81,81
IFM061_S15_Contig778_frame_3_DBLd1_domNum3_block14,3,3,3,32,32,32,53,78,78,78
SFM-8_S8_L001_Contig3492_frame_-2_DBLd1_domNum1_block14,1,1,1,1,1,1,1,1,1,1
SFC-21_S22_L002_Contig2465_frame_-2_DBLd1_domNum1_block14,7,7,7,7,7,7,7,7,7,7
SFM-8_S8_L001_10470_soapGraphK61_frame_-3_DBLd1_domNum1_block14,11,11,11,13,13,13,15,17,17,17
IFM21_S3_Contig631_frm-2_orf4_DBLd5_domNum1_block14,17,27,29,36,36,36,47,66,66,66
SFC13_S23_L002_Contig2712_frame_-1_DBLd1_domNum3_block14,7,7,7,7,7,7,7,35,35,35
IFM050_S11_8368_soapGraphK61_frame_-3_DBLd6_domNum3_block14,17,18,18,23,23,23,30,39,39,39
SFC15-CM_S29_L002_Contig1476_frm-2_orf6_DBLd1_domNum4_block14,3,3,3,3,3,3,3,3,3,3
IFM57_S30_L002_Contig850_frame_3_DBLd3_domNum4_block14,13,14,14,22,22,22,54,79,79,79
IFM21_S3_Contig1011_frame_3_DBLd5_domNum2_block14,5,13,13,16,16,16,19,85,85,85
SFM-8_S8_L001_Contig3149_frame_-2_DBLd1_domNum1_block14,11,11,11,13,13,13,15,17,17,17
SFM-1_S11_L001_Contig1616_frame_1_DBLd1_domNum2_block14,9,9,9,11,11,11,12,13,13,13
IFM050_S11_Contig2878_frame_3_DBLd1_domNum3_block14,5,5,5,5,5,5,5,24,24,24
SFM-3_S12_L001_Contig2001_frame_-2_DBLd9_domNum2_block14,16,17,21,26,26,26,33,46,46,46
SFC-18_S20_L002_Contig1870_frame_3_DBLd1_domNum1_block14,17,37,39,50,50,50,69,105,105,105
SXC2_S4_L001_Contig1896_frame_-3_DBLd1_domNum4_block14,3,3,3,3,3,3,73,109,109,109
SFM-8_S8_L001_Contig3147_frame_1_DBLd4_domNum1_block14,8,8,8,8,8,8,44,98,98,98
IFM-049_S6_Contig40249_frm1_orf9_DBLd1_domNum2_block14,18,21,23,28,28,28,36,50,50,50
SFC22_S9_L001_Contig1652_frame_1_DBLd1_domNum4_block14,1,1,1,1,1,1,1,1,1,1
IFM26_S8_Contig221_frm-2_orf3_DBLd5_domNum4_block14,17,37,39,50,50,50,69,139,139,139
IFD8_S2_Contig884_frame_3_DBLd1_domNum2_block14,5,5,5,5,5,5,5,5,5,5
SFC-21_S22_L002_Contig1917_frm3_orf0_DBLd1_domNum1_block14,5,5,5,45,45,45,64,100,100,100
SFC22_S9_L001_8816_soapGraphK61_frame_3_DBLd1_domNum3_block14,5,13,13,16,16,16,71,107,107,107
IFM050_S11_Contig3309_frame_-1_DBLd5_domNum3_block14,1,1,1,63,63,63,93,148,148,148
IFC63_S16_L001_Contig1594_frame_-2_DBLd1_domNum4_block14,8,8,8,8,8,8,8,8,8,8
IFD8_S2_Contig1104_frame_-1_DBLd1_domNum2_block14,5,5,5,5,5,5,5,5,5,5
IFD8_S2_Contig325_frame_-1_DBLd1_domNum2_block14,20,25,27,33,33,33,43,59,59,59
IFM050_S11_Contig3780_frame_2_DBLd1_domNum1_block14,36,50,53,73,73,73,110,179,179,179
IFM24_S5_Contig822_frame_3_DBLd1_domNum4_block14,3,3,3,32,32,32,53,78,78,78
IFC63_S16_L001_25452_soapGraphK21_frame_2_DBLd1_domNum1_block14,8,8,8,9,9,9,9,71,71,71
SFC22_S9_L001_Contig3200_frame_3_DBLd1_domNum4_block14,8,8,8,8,8,8,39,60,60,60
SFU2_S5_L001_Contig1447_frm-2_orf7_DBLd1_domNum5_block14,5,5,5,5,5,5,5,5,5,5
IFC66_S31_L002_Contig1584_frame_-1_DBLd1_domNum1_block14,0,0,0,0,0,0,0,44,44,44
IFM21_S3_Contig382_frame_-1_DBLd4_domNum2_block14,7,7,7,58,58,58,81,127,127,127
SFM-3_S12_L001_Contig1766_frame_-1_DBLd1_domNum2_block14,7,7,7,10,10,10,10,10,10,10
IFM12_S16_Contig850_frame_-3_DBLd1_domNum1_block14,7,7,7,7,7,7,7,7,7,7
