IFC66_S31_L002_Contig1585_frame_-2_DBLd1_domNum2_block16,23,25,27,27,27,27,27,27,27,27
IFD6_S1_Contig873_frm2_orf17_DBLd1_domNum2_block16,149,176,195,221,239,252,266,284,303,303
SFU2_S5_L001_Contig298_frame_2_DBLd1_domNum4_block16,1,1,1,1,1,1,1,1,1,1
SFC22_S9_L001_Contig2379_frame_3_DBLd1_domNum1_block16,152,179,198,215,233,246,260,278,297,297
SXC2_S4_L001_Contig1894_frame_-2_DBLd1_domNum1_block16,167,199,218,239,257,271,287,305,327,327
SFM-1_S11_L001_Contig2100_frm-3_orf3_DBLd1_domNum6_block16,98,114,126,137,148,154,166,177,202,202
SFU2_S5_L001_Contig1674_frame_3_DBLd1_domNum1_block16,72,84,92,99,99,105,110,121,127,127
SFU-3_S21_L002_Contig2028_frame_2_DBLd1_domNum1_block16,75,87,94,101,101,107,113,114,124,124
IFM21_S3_Contig807_frm3_orf3_DBLd1_domNum2_block16,92,106,115,126,137,143,155,165,175,175
IFM53_S14_L001_6722_soapGraphK61_frame_3_DBLd2_domNum3_block16,56,60,64,66,66,68,70,70,71,71
IFC66_S31_L002_Contig1861_frm-2_orf16_DBLd1_domNum6_block16,161,191,210,229,247,260,274,292,312,312
IFM047_S10_Contig984_frame_-3_DBLd1_domNum2_block16,151,178,197,214,232,245,259,277,296,296
SXC2_S4_L001_Contig1434_frame_3_DBLd1_domNum2_block16,75,87,94,101,101,107,113,114,119,119
IFM27_S9_Contig290_frm1_orf5_DBLd1_domNum3_block16,72,84,90,97,97,103,108,109,114,114
IFM27_S9_3245_soapGraphK51_frame_2_DBLd1_domNum1_block16,39,41,43,44,44,44,44,44,44,44
SFC17_S7_L001_Contig1016_frame_-2_DBLd5_domNum1_block16,163,195,214,234,252,265,279,297,317,317
SFM-1_S11_L001_Contig2078_frame_3_DBLd1_domNum3_block16,95,110,121,132,143,149,161,175,185,185
SFM-1_S11_L001_Contig2093_frame_-1_DBLd4_domNum1_block16,57,61,65,67,67,69,71,71,72,72
IFM050_S11_8368_soapGraphK61_frame_-3_DBLd6_domNum3_block16,125,150,164,175,193,204,216,234,247,247
SFU2_S5_L001_Contig1065_frame_1_DBLd1_domNum1_block16,34,36,38,39,39,39,39,39,39,39
SFC-18_S20_L002_Contig1870_frame_3_DBLd1_domNum1_block16,98,114,126,137,148,154,166,177,202,202
IFM12_S16_Contig391_frame_3_DBLd5_domNum1_block16,128,153,168,179,197,208,220,238,251,251
SFC22_S9_L001_Contig2848_frame_2_DBLd1_domNum3_block16,74,86,93,100,100,106,111,112,117,117
IFM57_S30_L002_Contig892_frame_3_DBLd1_domNum1_block16,166,198,217,238,256,270,286,304,328,328
SFM-6_S3_L001_Contig2023_frame_-3_DBLd1_domNum1_block16,71,83,89,96,96,102,107,108,113,113
SFC17_S7_L001_Contig965_frm-1_orf0_DBLd5_domNum1_block16,105,124,138,149,163,191,203,220,233,233
SFM-1_S11_L001_Contig1234_frame_-1_DBLd9_domNum1_block16,88,102,111,122,133,139,151,161,171,171
IFD6_S1_Contig683_frame_3_DBLd1_domNum1_block16,184,218,240,261,279,293,312,330,358,358
SFC22_S9_L001_8782_soapGraphK61_frame_3_DBLd1_domNum1_block16,100,116,129,140,151,157,169,180,191,191
IFM27_S9_1774_soapGraphK61_frame_1_DBLd1_domNum1_block16,97,112,123,134,145,151,163,173,183,183
IFC63_S16_L001_Contig1061_frame_-1_DBLd1_domNum5_block16,92,106,117,128,139,145,157,167,177,177
SFC22_S9_L001_Contig2608_frame_2_DBLd1_domNum2_block16,166,198,217,238,256,270,286,304,326,326
SFC17_S7_L001_Contig1908_frame_2_DBLd1_domNum2_block16,30,32,34,35,35,35,35,35,35,35
IFM-049_S6_Contig6643_frame_2_DBLd1_domNum2_block16,151,178,197,235,253,266,280,298,318,318
SFM-10_S1_L001_Contig2563_frame_1_DBLd1_domNum4_block16,92,106,117,128,139,145,157,167,177,177
IFM12_S16_Contig852_frame_-1_DBLd1_domNum4_block16,102,120,133,144,155,161,173,184,196,196
SFU2_S5_L001_Contig1787_frame_-3_DBLd1_domNum1_block16,185,219,241,262,280,294,313,331,359,359
SFC16_S6_L001_Contig1794_frame_-3_DBLd1_domNum2_block16,106,125,139,150,164,171,183,195,208,208
SFU2_S5_L001_Contig1466_frame_3_DBLd1_domNum4_block16,55,59,63,65,65,66,68,68,69,69
IFM061_S15_2224_soapGraphK61_frame_-3_DBLd1_domNum1_block16,72,84,92,99,99,105,110,121,127,127
IFC66_S31_L002_Contig1323_frame_-1_DBLd4_domNum2_block16,61,65,70,72,72,75,77,77,78,78
SFC17_S7_L001_Contig333_frame_1_DBLd1_domNum3_block16,24,26,28,31,31,31,31,31,31,31
SFC13_S23_L002_Contig2743_frame_3_DBLd1_domNum1_block16,98,114,126,137,148,154,166,177,188,188
SFM-7_S13_L001_Contig154_frame_2_DBLd1_domNum3_block16,112,131,145,156,172,180,192,205,218,218
SFC19_S24_L002_Contig720_frm3_orf4_DBLd4_domNum5_block16,57,71,76,81,81,99,103,104,108,108
IFC66_S31_L002_Contig293_frame_2_DBLd1_domNum2_block16,12,12,14,14,14,14,14,14,14,14
IFM054_S12_Contig1068_frame_-3_DBLd1_domNum1_block16,94,108,119,130,141,147,159,169,179,179
SFC17_S7_L001_Contig2024_frame_-2_DBLd1_domNum5_block16,145,171,190,207,225,238,252,270,289,289
IFM53_S14_L001_Contig2431_frame_-3_DBLd1_domNum3_block16,6,6,6,6,6,6,6,6,6,6
SFC22_S9_L001_8794_soapGraphK61_frame_-2_DBLd5_domNum2_block16,133,158,174,185,203,214,226,244,257,257
IFM14_S7_Contig236_frame_2_DBLd1_domNum1_block16,57,61,65,67,67,69,71,71,72,72
SFU-3_S21_L002_Contig1467_frame_1_DBLd1_domNum2_block16,90,104,113,124,135,141,153,163,173,173
SFC22_S9_L001_Contig2397_frame_-3_DBLd1_domNum3_block16,171,203,222,243,261,275,291,309,332,332
SFM-6_S3_L001_Contig1753_frame_2_DBLd1_domNum3_block16,166,208,227,248,266,280,297,315,339,339
SFU2_S5_L001_Contig982_frame_-3_DBLd1_domNum1_block16,118,143,157,168,186,196,208,226,239,239
IFM27_S9_Contig302_frame_1_DBLd1_domNum1_block16,39,41,43,44,44,44,44,44,44,44
SFM-8_S8_L001_Contig2311_frame_2_DBLd1_domNum1_block16,72,84,92,99,99,105,110,111,116,116
SFC19_S24_L002_9706_soapGraphK51_frame_-2_DBLd1_domNum1_block16,58,70,75,80,80,83,87,87,89,89
SFC15-CM_S29_L002_Contig1977_frm3_orf0_DBLd1_domNum3_block16,126,151,166,177,195,206,218,236,249,249
IFD6_S1_Contig977_frm-3_orf31_DBLd1_domNum2_block16,101,121,134,145,157,164,176,187,199,199
IFM058_S13_2385_soapGraphK61_frame_-2_DBLd1_domNum2_block16,118,143,157,168,186,196,208,226,239,239
IFM23_S4_Contig474_frame_2_DBLd8_domNum5_block16,88,102,118,129,140,146,158,168,178,178
IFM27_S9_Contig630_frm-2_orf2_DBLd1_domNum4_block16,50,53,55,57,57,58,59,59,60,60
IFM047_S10_Contig1251_frm1_orf41_DBLd1_domNum1_block16,74,86,93,100,100,106,111,112,117,117
IFM058_S13_Contig1016_frame_3_DBLd1_domNum1_block16,17,17,19,19,19,19,19,19,19,19
SFC15-CM_S29_L002_Contig1740_frame_3_DBLd1_domNum1_block16,91,105,114,125,136,142,154,164,174,174
IFM23_S4_1698_soapGraphK61_frame_-3_DBLd1_domNum2_block16,124,149,163,174,192,226,240,258,273,273
IFM12_S16_Contig381_frame_1_DBLd1_domNum1_block16,76,88,105,115,123,129,138,143,150,150
IFM21_S3_Contig618_frame_-3_DBLd1_domNum4_block16,123,148,162,173,191,201,213,231,244,244
SFU2_S5_L001_Contig688_frame_-2_DBLd3_domNum2_block16,144,170,189,206,224,237,251,269,288,288
IFM-049_S6_Contig3993_frame_-1_DBLd1_domNum2_block16,177,211,233,254,272,286,305,323,351,351
SFM-8_S8_L001_Contig1320_frame_1_DBLd1_domNum1_block16,91,105,114,125,136,142,154,164,174,174
SFC22_S9_L001_Contig2837_frame_1_DBLd1_domNum3_block16,72,84,90,97,97,103,108,109,114,114
SFU-3_S21_L002_5591_soapGraphK61_frame_-2_DBLd1_domNum1_block16,150,177,196,213,231,244,258,276,295,295
SFC17_S7_L001_Contig1955_frame_-3_DBLd1_domNum3_block16,91,105,114,125,136,142,154,164,174,174
IFM21_S3_Contig1054_frame_1_DBLd1_domNum3_block16,6,6,6,6,6,6,6,6,6,6
SFC17_S7_L001_Contig2017_frame_1_DBLd1_domNum4_block16,9,9,11,11,11,11,11,11,11,11
IFM24_S5_Contig695_frm-2_orf0_DBLd1_domNum3_block16,150,177,196,213,231,244,258,276,295,295
SFM-3_S12_L001_Contig950_frame_1_DBLd1_domNum4_block16,157,186,205,223,241,254,268,286,306,306
IFM27_S9_Contig412_frame_1_DBLd1_domNum1_block16,154,182,201,218,236,249,263,281,300,300
IFM53_S14_L001_Contig2123_frame_-3_DBLd1_domNum3_block16,122,147,161,172,190,200,212,230,243,243
SFU2_S5_L001_Contig1722_frame_-2_DBLd5_domNum1_block16,120,145,159,188,206,217,229,247,261,261
IFC66_S31_L002_Contig1320_frame_-2_DBLd1_domNum2_block16,100,119,132,143,169,176,188,200,213,213
SFM-10_S1_L001_Contig2583_frame_-2_DBLd1_domNum3_block16,92,106,115,126,137,143,155,165,175,175
SFC22_S9_L001_Contig3225_frame_-1_DBLd1_domNum2_block16,90,135,149,160,177,186,198,215,228,228
SFC17_S7_L001_Contig1971_frame_-1_DBLd1_domNum3_block16,127,152,167,178,196,207,234,252,267,267
SFM-3_S12_L001_Contig1094_frame_1_DBLd1_domNum1_block16,78,90,97,104,106,112,118,119,125,125
IFM058_S13_Contig1103_frame_-2_DBLd1_domNum2_block16,35,37,39,40,40,40,40,40,40,40
SFC13_S23_L002_Contig2755_frame_-2_DBLd1_domNum3_block16,7,7,7,7,7,7,7,7,7,7
SFM-3_S12_L001_Contig1460_frame_3_DBLd1_domNum6_block16,125,150,164,175,193,204,216,234,247,247
SFC-21_S22_L002_Contig2485_frame_-1_DBLd1_domNum2_block16,94,108,119,130,141,147,159,169,187,187
SFM-3_S12_L001_Contig1464_frame_1_DBLd1_domNum1_block16,42,44,46,48,48,48,48,48,48,48
SFC-18_S20_L002_Contig1913_frame_2_DBLd1_domNum1_block16,73,85,91,98,103,109,115,116,121,121
IFM050_S11_8384_soapGraphK61_frame_2_DBLd1_domNum3_block16,8,8,9,9,9,9,9,9,9,9
IFM058_S13_Contig1094_frame_-2_DBLd1_domNum1_block16,7,7,8,8,8,8,8,8,8,8
SFM-5_S2_L001_Contig1961_frame_-3_DBLd1_domNum1_block16,6,6,6,6,6,6,6,6,6,6
SFC22_S9_L001_Contig2846_frame_1_DBLd1_domNum3_block16,78,90,97,104,110,116,122,124,130,130
SFC22_S9_L001_Contig492_frame_-1_DBLd4_domNum1_block16,57,61,83,89,89,93,97,98,100,100
IFD6_S1_Contig576_frame_-3_DBLd5_domNum1_block16,128,153,168,179,197,208,220,238,251,251
IFM058_S13_Contig1034_frame_2_DBLd1_domNum2_block16,104,123,137,148,162,169,181,193,206,206
IFC66_S31_L002_5290_soapGraphK61_frame_-3_DBLd1_domNum1_block16,62,66,71,74,74,77,79,79,81,81
IFM21_S3_Contig564_frame_-3_DBLd1_domNum1_block16,124,149,163,195,213,224,238,256,271,271
IFC66_S31_L002_Contig594_frame_-3_DBLd4_domNum1_block16,56,60,68,82,82,85,89,89,91,91
SFC-025_S33_L002_Contig1121_frame_3_DBLd1_domNum1_block16,73,85,91,98,98,104,109,110,115,115
IFM53_S14_L001_Contig1645_frame_1_DBLd1_domNum3_block16,72,84,92,99,116,122,129,133,139,139
IFM054_S12_Contig442_frame_3_DBLd1_domNum2_block16,40,42,44,47,47,47,47,47,47,47
IFM24_S5_Contig920_frame_2_DBLd6_domNum1_block16,120,145,159,188,206,217,229,247,261,261
IFM047_S10_Contig953_frame_3_DBLd1_domNum2_block16,30,32,34,35,35,35,35,35,35,35
SFU-3_S21_L002_Contig1777_frame_-1_DBLd1_domNum1_block16,166,205,224,245,263,277,293,311,337,337
SFM-6_S3_L001_Contig608_frame_3_DBLd1_domNum2_block16,58,70,75,80,80,83,87,87,89,89
SFU2_S5_L001_Contig1892_frame_1_DBLd1_domNum2_block16,92,106,115,126,137,143,155,165,175,175
SFM-1_S11_L001_Contig2101_frame_-1_DBLd1_domNum3_block16,100,134,148,159,176,184,196,212,225,225
IFM23_S4_Contig486_frame_3_DBLd1_domNum4_block16,172,204,223,244,262,276,292,310,333,333
SFM-10_S1_L001_7205_soapGraphK61_frame_1_DBLd1_domNum3_block16,73,85,91,98,98,104,109,110,115,115
IFC66_S31_L002_Contig1769_frame_2_DBLd5_domNum3_block16,163,195,214,234,252,265,279,297,317,317
SFC14_S17_L001_Contig616_frm3_orf20_DBLd1_domNum3_block16,150,177,196,213,231,244,258,276,295,295
SFM-3_S12_L001_Contig2006_frame_-3_DBLd1_domNum4_block16,72,84,92,99,111,117,123,125,131,131
IFM050_S11_Contig3777_frame_2_DBLd1_domNum1_block16,118,143,165,176,194,205,217,235,248,248
IFM054_S12_Contig1097_frame_3_DBLd1_domNum1_block16,39,41,43,44,44,44,44,44,44,44
IFM047_S10_Contig1635_frame_1_DBLd1_domNum1_block16,151,181,200,217,235,248,284,302,324,324
SFC15-CM_S29_L002_4905_soapGraphK61_frame_1_DBLd1_domNum1_block16,123,148,162,173,191,201,213,231,280,280
IFM061_S15_Contig753_frame_3_DBLd1_domNum3_block16,50,53,55,57,57,58,60,60,61,61
SXC2_S4_L001_4690_soapGraphK61_frame_3_DBLd1_domNum1_block16,104,123,137,148,162,169,181,193,206,206
IFM26_S8_Contig650_frame_-3_DBLd4_domNum5_block16,132,157,172,183,201,212,224,242,255,255
SFU2_S5_L001_Contig1895_frame_-1_DBLd1_domNum5_block16,92,106,117,128,139,145,157,167,177,177
SFU-3_S21_L002_Contig1462_frame_2_DBLd1_domNum1_block16,158,187,206,224,242,255,269,287,307,307
SFM-7_S13_L001_Contig1553_frame_-2_DBLd1_domNum1_block16,100,119,132,143,169,176,188,200,213,213
SFC17_S7_L001_Contig2023_frame_3_DBLd1_domNum5_block16,92,106,117,128,139,145,157,167,177,177
SFC-025_S33_L002_Contig820_frame_-2_DBLd1_domNum1_block16,134,159,175,187,205,216,228,246,260,260
IFM53_S14_L001_Contig1575_frame_1_DBLd1_domNum2_block16,50,53,55,57,57,58,60,60,61,61
SFC13_S23_L002_Contig771_frame_3_DBLd1_domNum3_block16,176,210,232,253,271,285,304,322,350,350
SFC16_S6_L001_Contig1005_frm2_orf0_DBLd4_domNum1_block16,56,60,64,66,66,68,70,70,103,103
SFM-7_S13_L001_Contig1546_frame_-2_DBLd1_domNum1_block16,2,2,2,2,2,2,2,2,2,2
SFM-8_S8_L001_Contig3586_frame_-3_DBLd1_domNum3_block16,168,200,219,240,258,272,288,306,340,340
IFM047_S10_Contig1253_frm2_orf3_DBLd1_domNum3_block16,91,105,114,125,136,142,154,164,174,174
SFM-8_S8_L001_Contig3492_frame_-2_DBLd1_domNum1_block16,108,127,141,152,167,174,186,198,211,211
SFC-21_S22_L002_Contig2465_frame_-2_DBLd1_domNum1_block16,121,146,187,204,222,235,249,267,286,286
IFM061_S15_Contig778_frame_3_DBLd1_domNum3_block16,157,186,205,223,241,254,268,286,305,305
IFM21_S3_Contig631_frm-2_orf4_DBLd5_domNum1_block16,132,157,172,183,201,212,224,242,255,255
SFM-8_S8_L001_10470_soapGraphK61_frame_-3_DBLd1_domNum1_block16,111,130,144,155,171,179,191,204,217,217
IFM23_S4_Contig235_frame_3_DBLd1_domNum4_block16,154,182,201,225,243,256,270,288,308,308
IFM57_S30_L002_Contig850_frame_3_DBLd3_domNum4_block16,100,119,132,143,154,160,172,183,195,195
SFC15-CM_S29_L002_Contig1476_frm-2_orf6_DBLd1_domNum4_block16,39,41,43,44,44,44,44,44,44,44
IFM047_S10_Contig1381_frame_-2_DBLd1_domNum1_block16,95,110,121,132,143,149,161,175,185,185
SFM-1_S11_L001_Contig1616_frame_1_DBLd1_domNum2_block16,72,84,92,99,99,105,110,157,167,167
IFM058_S13_Contig1037_frame_-2_DBLd5_domNum4_block16,105,124,138,149,163,170,182,194,207,207
IFM050_S11_Contig2878_frame_3_DBLd1_domNum3_block16,59,63,67,69,69,71,73,73,74,74
IFM27_S9_Contig623_frm3_orf0_DBLd4_domNum2_block16,127,152,167,178,196,207,230,248,263,263
SFC16_S6_L001_Contig1791_frame_-1_DBLd1_domNum2_block16,77,89,96,103,105,111,117,118,123,123
SFU2_S5_L001_Contig1447_frm-2_orf7_DBLd1_domNum5_block16,52,55,57,59,59,60,62,62,63,63
IFM56_S15_Contig1699_frame_3_DBLd1_domNum3_block16,166,205,224,245,263,277,293,311,334,334
SFM-8_S8_L001_Contig3147_frame_1_DBLd4_domNum1_block16,61,68,73,77,77,80,82,82,84,84
IFM050_S11_Contig3309_frame_-1_DBLd5_domNum3_block16,143,169,188,205,223,236,250,268,287,287
SFC22_S9_L001_Contig1652_frame_1_DBLd1_domNum4_block16,44,46,48,50,50,50,50,50,50,50
IFM26_S8_Contig221_frm-2_orf3_DBLd5_domNum4_block16,66,76,81,87,87,90,94,95,97,97
SFC-21_S22_L002_Contig1917_frm3_orf0_DBLd1_domNum1_block16,137,162,179,192,210,221,235,253,268,268
SFM-3_S12_L001_Contig2007_frame_-3_DBLd1_domNum6_block16,2,2,2,2,2,2,2,2,2,2
IFD8_S2_Contig884_frame_3_DBLd1_domNum2_block16,30,32,34,35,35,35,35,35,35,35
SFC-21_S22_L002_Contig2674_frame_3_DBLd1_domNum1_block16,18,18,20,20,20,20,20,20,20,20
IFM-049_S6_Contig40249_frm1_orf9_DBLd1_domNum2_block16,155,183,202,219,237,250,264,282,301,301
IFC63_S16_L001_Contig1594_frame_-2_DBLd1_domNum4_block16,73,85,91,98,98,104,109,110,115,115
IFM050_S11_Contig3780_frame_2_DBLd1_domNum1_block16,167,199,230,251,269,283,300,318,349,349
SFC22_S9_L001_Contig2826_frame_1_DBLd1_domNum1_block16,72,84,90,97,97,103,128,132,138,138
SFU-3_S21_L002_Contig1750_frame_-1_DBLd1_domNum1_block16,118,143,157,168,186,196,208,226,239,239
SFC22_S9_L001_Contig3200_frame_3_DBLd1_domNum4_block16,149,176,195,212,230,243,257,275,319,319
IFM56_S15_Contig1568_frame_1_DBLd1_domNum2_block16,76,88,95,102,102,108,114,115,120,120
IFC66_S31_L002_8505_soapGraphK51_frame_1_DBLd4_domNum1_block16,72,84,90,97,97,103,108,150,157,157
SFC14_S17_L001_Contig2406_frame_2_DBLd1_domNum2_block16,101,117,130,141,152,158,170,181,193,193
SFC22_S9_L001_Contig3202_frame_-3_DBLd1_domNum1_block16,72,84,92,99,99,105,110,111,116,116
IFM21_S3_Contig1011_frame_3_DBLd5_domNum2_block16,120,145,159,188,206,217,229,247,261,261
SFC17_S7_L001_Contig1714_frame_-2_DBLd1_domNum1_block16,141,167,185,201,219,232,246,264,283,283
IFC66_S31_L002_Contig1584_frame_-1_DBLd1_domNum1_block16,22,24,26,26,26,26,26,26,26,26
IFM21_S3_Contig382_frame_-1_DBLd4_domNum2_block16,133,158,174,185,203,230,244,262,279,279
IFM12_S16_Contig850_frame_-3_DBLd1_domNum1_block16,58,77,82,88,88,91,95,96,98,98
SFM-3_S12_L001_Contig1766_frame_-1_DBLd1_domNum2_block16,90,104,113,124,135,141,153,163,173,173
