IFC66_S31_L002_Contig1861_frm-2_orf16_DBLd1_domNum6_block18,29,32,35,37,39,39,43,47,50,50
SXC2_S4_L001_Contig1434_frame_3_DBLd1_domNum2_block18,0,4,4,4,4,4,4,5,5,5
IFM21_S3_Contig807_frm3_orf3_DBLd1_domNum2_block18,29,32,35,37,39,39,43,47,50,50
IFM53_S14_L001_6722_soapGraphK61_frame_3_DBLd2_domNum3_block18,103,134,157,159,180,195,199,214,228,228
SFC22_S9_L001_8742_soapGraphK61_frame_-2_DBLd1_domNum1_block18,43,49,52,54,113,220,224,243,277,277
SFU-3_S21_L002_Contig2028_frame_2_DBLd1_domNum1_block18,56,66,70,72,75,75,79,83,87,87
IFC66_S31_L002_Contig1000_frame_2_DBLd1_domNum3_block18,16,18,20,22,24,24,28,32,35,35
SFM-6_S3_L001_Contig2022_frm-1_orf0_DBLd1_domNum1_block18,0,4,8,8,9,9,9,25,28,28
SFM-1_S11_L001_Contig2093_frame_-1_DBLd4_domNum1_block18,34,37,40,42,44,44,48,52,55,55
IFM050_S11_8368_soapGraphK61_frame_-3_DBLd6_domNum3_block18,55,64,68,70,73,73,77,81,85,85
SFM-1_S11_L001_Contig2078_frame_3_DBLd1_domNum3_block18,44,50,53,55,58,58,62,66,69,69
SXC2_S4_L001_Contig1411_frame_-2_DBLd1_domNum1_block18,57,67,71,73,76,147,151,161,173,173
IFM047_S10_Contig1635_frame_1_DBLd1_domNum1_block18,29,32,35,37,39,39,43,47,50,50
IFM047_S10_Contig984_frame_-3_DBLd1_domNum2_block18,19,46,49,51,53,53,57,61,64,64
SFM-6_S3_L001_Contig2023_frame_-3_DBLd1_domNum1_block18,20,22,24,26,28,28,32,36,39,39
IFM57_S30_L002_Contig892_frame_3_DBLd1_domNum1_block18,26,29,32,34,36,36,40,44,73,73
SFM-10_S1_L001_Contig1064_frame_2_DBLd5_domNum1_block18,72,91,100,102,112,118,122,129,136,136
SFU2_S5_L001_Contig1065_frame_1_DBLd1_domNum1_block18,21,23,25,27,29,29,33,37,40,40
SFC-18_S20_L002_Contig1870_frame_3_DBLd1_domNum1_block18,87,112,125,127,141,148,152,162,174,174
SXC2_S4_L001_Contig1023_frame_1_DBLd9_domNum2_block18,36,57,60,62,80,80,84,88,93,93
IFM27_S9_Contig302_frame_1_DBLd1_domNum1_block18,16,18,20,22,24,24,28,32,35,35
IFM054_S12_Contig1093_frame_1_DBLd1_domNum1_block18,49,56,59,61,64,64,68,72,76,76
IFM058_S13_Contig1101_frame_2_DBLd1_domNum4_block18,18,20,22,24,26,26,30,34,37,37
SFM-10_S1_L001_Contig1058_frame_-2_DBLd1_domNum3_block18,54,63,67,69,72,72,76,80,84,84
IFM27_S9_1774_soapGraphK61_frame_1_DBLd1_domNum1_block18,49,56,59,61,64,64,68,72,76,76
SFC22_S9_L001_8782_soapGraphK61_frame_3_DBLd1_domNum1_block18,31,34,37,39,41,41,45,49,116,116
IFC66_S31_L002_5336_soapGraphK61_frm2_orf7_DBLd1_domNum5_block18,26,29,32,34,36,36,40,105,111,111
SFC17_S7_L001_Contig965_frm-1_orf0_DBLd5_domNum1_block18,106,159,188,190,219,244,248,269,289,289
SFC17_S7_L001_Contig333_frame_1_DBLd1_domNum3_block18,86,111,124,126,176,190,194,208,221,221
IFC66_S31_L002_Contig1323_frame_-1_DBLd4_domNum2_block18,4,5,5,5,5,5,5,6,7,7
SFU2_S5_L001_Contig1466_frame_3_DBLd1_domNum4_block18,47,53,56,58,61,61,65,274,296,296
SFC13_S23_L002_Contig2456_frame_-1_DBLd1_domNum1_block18,59,69,75,77,118,124,128,135,145,145
SFC16_S6_L001_Contig1794_frame_-3_DBLd1_domNum2_block18,18,44,111,113,126,132,136,187,199,199
SFC17_S7_L001_Contig2020_frame_2_DBLd3_domNum1_block18,70,89,96,98,107,112,116,123,130,130
SXC2_S4_L001_Contig1906_frame_2_DBLd4_domNum1_block18,68,85,92,94,102,106,110,116,123,123
SFM-10_S1_L001_Contig2563_frame_1_DBLd1_domNum4_block18,40,43,46,48,50,50,54,58,61,61
IFM-049_S6_Contig6643_frame_2_DBLd1_domNum2_block18,77,98,109,111,124,193,197,212,226,226
SFC17_S7_L001_Contig2009_frame_-1_DBLd1_domNum2_block18,57,92,101,103,114,120,124,131,139,139
IFM53_S14_L001_Contig2431_frame_-3_DBLd1_domNum3_block18,3,3,3,3,3,3,3,7,8,8
SFC17_S7_L001_Contig2024_frame_-2_DBLd1_domNum5_block18,37,122,143,145,162,234,238,258,278,278
SFU2_S5_L001_Contig1674_frame_3_DBLd1_domNum1_block18,65,80,87,89,96,98,102,108,114,114
IFD6_S1_Contig568_frm-2_orf0_DBLd1_domNum1_block18,84,108,121,123,137,143,147,156,168,168
SFC19_S24_L002_Contig720_frm3_orf4_DBLd4_domNum5_block18,99,127,148,150,167,245,249,270,291,291
SFM-7_S13_L001_Contig154_frame_2_DBLd1_domNum3_block18,42,48,51,53,55,154,158,168,223,223
SFU2_S5_L001_Contig982_frame_-3_DBLd1_domNum1_block18,13,15,17,19,21,223,227,246,264,264
SFC17_S7_L001_Contig1908_frame_2_DBLd1_domNum2_block18,38,41,44,46,48,48,52,56,59,59
SFC22_S9_L001_Contig2397_frame_-3_DBLd1_domNum3_block18,42,77,84,86,92,94,98,102,137,137
SFU-3_S21_L002_Contig1467_frame_1_DBLd1_domNum2_block18,20,28,31,33,35,35,39,43,46,46
IFM14_S7_Contig236_frame_2_DBLd1_domNum1_block18,34,37,40,42,44,44,48,52,55,55
IFD8_S2_Contig957_frame_3_DBLd1_domNum2_block18,48,54,57,59,62,62,66,139,149,149
SFC15-CM_S29_L002_Contig1965_frame_2_DBLd1_domNum1_block18,52,60,168,170,195,211,215,232,249,249
IFC63_S16_L001_Contig1645_frame_-2_DBLd1_domNum4_block18,14,16,28,30,109,115,119,126,133,133
IFC66_S31_L002_Contig1848_frame_2_DBLd1_domNum1_block18,31,34,136,138,155,165,169,179,191,191
IFM058_S13_2385_soapGraphK61_frame_-2_DBLd1_domNum2_block18,13,15,17,19,21,21,25,29,32,32
IFD6_S1_Contig977_frm-3_orf31_DBLd1_domNum2_block18,26,29,32,34,36,36,40,44,73,73
SFC15-CM_S29_L002_Contig1977_frm3_orf0_DBLd1_domNum3_block18,13,15,17,19,21,21,25,29,90,90
SFM-3_S12_L001_Contig1404_frame_-2_DBLd1_domNum2_block18,27,30,33,35,37,37,41,45,48,48
SFM-6_S3_L001_Contig1433_frame_2_DBLd1_domNum1_block18,37,65,69,71,74,74,78,82,86,86
SFU2_S5_L001_Contig1722_frame_-2_DBLd5_domNum1_block18,72,91,100,102,112,118,122,129,136,136
IFM21_S3_Contig618_frame_-3_DBLd1_domNum4_block18,42,47,50,52,54,54,58,62,65,65
IFM27_S9_Contig326_frame_1_DBLd1_domNum2_block18,21,88,181,183,212,235,239,259,279,279
IFM23_S4_1698_soapGraphK61_frame_-3_DBLd1_domNum2_block18,60,71,77,79,85,86,90,183,195,195
IFM12_S16_Contig381_frame_1_DBLd1_domNum1_block18,48,54,57,59,62,62,66,139,231,231
IFM058_S13_Contig1016_frame_3_DBLd1_domNum1_block18,21,23,25,27,29,29,33,37,40,40
SFC13_S23_L002_Contig2152_frame_2_DBLd1_domNum1_block18,59,69,75,77,82,82,86,90,95,95
IFM047_S10_Contig1251_frm1_orf41_DBLd1_domNum1_block18,36,39,42,44,46,46,50,54,57,57
IFM27_S9_Contig630_frm-2_orf2_DBLd1_domNum4_block18,5,6,6,6,6,6,6,8,9,9
IFM21_S3_Contig1054_frame_1_DBLd1_domNum3_block18,3,3,3,3,3,3,3,7,8,8
SFC-21_S22_L002_Contig2704_frame_3_DBLd1_domNum1_block18,35,38,41,43,45,45,49,188,201,201
IFD6_S1_Contig687_frame_-2_DBLd1_domNum1_block18,54,63,67,69,72,72,76,80,84,84
IFM24_S5_Contig695_frm-2_orf0_DBLd1_domNum3_block18,33,36,39,41,43,43,47,51,54,54
IFM57_S30_L002_Contig1009_frame_2_DBLd5_domNum1_block18,14,16,28,30,32,32,36,40,43,43
IFC66_S31_L002_8505_soapGraphK51_frame_1_DBLd4_domNum1_block18,111,153,182,184,213,236,240,260,280,280
SFU-3_S21_L002_5591_soapGraphK61_frame_-2_DBLd1_domNum1_block18,33,36,39,41,43,43,47,51,54,54
IFM-049_S6_Contig3993_frame_-1_DBLd1_domNum2_block18,9,10,11,11,12,12,12,15,17,17
SFM-8_S8_L001_Contig1320_frame_1_DBLd1_domNum1_block18,28,31,34,36,38,38,42,46,49,49
SFC14_S17_L001_Contig616_frm3_orf20_DBLd1_domNum3_block18,33,36,39,41,43,43,47,51,54,54
IFM27_S9_Contig623_frm3_orf0_DBLd4_domNum2_block18,74,95,106,108,121,127,131,138,148,148
IFC66_S31_L002_Contig1320_frame_-2_DBLd1_domNum2_block18,33,75,82,84,90,92,96,197,210,210
SFM-10_S1_L001_Contig2583_frame_-2_DBLd1_domNum3_block18,29,32,35,37,39,39,43,47,50,50
IFC66_S31_L002_Contig1859_frame_2_DBLd1_domNum4_block18,42,48,51,53,55,55,59,63,66,66
IFM53_S14_L001_Contig2123_frame_-3_DBLd1_domNum3_block18,35,38,41,43,45,45,49,53,56,56
IFM050_S11_Contig3771_frame_-1_DBLd5_domNum2_block18,78,166,196,198,227,255,259,284,308,308
SFM-3_S12_L001_Contig950_frame_1_DBLd1_domNum4_block18,57,82,89,91,99,102,106,112,119,119
IFM27_S9_Contig412_frame_1_DBLd1_domNum1_block18,16,70,76,78,84,84,88,92,98,98
SFM-3_S12_L001_Contig1460_frame_3_DBLd1_domNum6_block18,55,64,68,70,73,73,77,81,85,85
SFC-21_S22_L002_Contig2485_frame_-1_DBLd1_domNum2_block18,60,71,77,79,85,86,90,94,100,100
SFC13_S23_L002_Contig2753_frame_-1_DBLd1_domNum4_block18,23,79,86,88,95,97,101,106,112,112
SFC13_S23_L002_Contig2755_frame_-2_DBLd1_domNum3_block18,33,75,82,84,90,92,96,100,106,106
SFM-3_S12_L001_Contig1094_frame_1_DBLd1_domNum1_block18,63,74,80,82,88,90,94,98,104,104
IFM058_S13_Contig1103_frame_-2_DBLd1_domNum2_block18,53,62,66,68,71,71,75,230,245,245
SFC22_S9_L001_Contig3225_frame_-1_DBLd1_domNum2_block18,49,56,175,177,204,225,229,248,266,266
SFC17_S7_L001_Contig1971_frame_-1_DBLd1_domNum3_block18,1,1,1,1,1,1,1,1,1,1
SFC-18_S20_L002_Contig1723_frame_2_DBLd1_domNum3_block18,0,4,4,14,15,15,16,19,21,21
SFM-5_S2_L001_Contig1961_frame_-3_DBLd1_domNum1_block18,3,3,3,3,3,3,3,7,8,8
IFM058_S13_Contig1094_frame_-2_DBLd1_domNum1_block18,91,116,130,132,148,157,161,171,183,183
SFC-18_S20_L002_Contig1913_frame_2_DBLd1_domNum1_block18,45,51,54,56,59,59,63,67,70,70
IFM050_S11_8384_soapGraphK61_frame_2_DBLd1_domNum3_block18,37,122,143,145,162,174,178,191,204,204
SFM-6_S3_L001_Contig2027_frame_-3_DBLd1_domNum3_block18,35,38,41,43,45,45,49,53,56,56
SFM-3_S12_L001_Contig1464_frame_1_DBLd1_domNum1_block18,59,69,75,77,82,82,86,90,95,95
SFU2_S5_L001_4712_soapGraphK61_frame_3_DBLd5_domNum1_block18,72,91,100,102,112,118,122,129,136,136
IFM53_S14_L001_Contig1645_frame_1_DBLd1_domNum3_block18,94,120,139,141,158,168,172,182,194,194
IFM054_S12_Contig442_frame_3_DBLd1_domNum2_block18,54,63,67,69,72,72,76,80,84,84
IFC66_S31_L002_Contig594_frame_-3_DBLd4_domNum1_block18,90,115,128,130,146,155,159,169,181,181
SFC-025_S33_L002_Contig1121_frame_3_DBLd1_domNum1_block18,25,27,30,32,34,34,38,42,45,45
SFC-21_S22_L002_Contig2692_frm3_orf107_DBLd5_domNum1_block18,62,73,79,81,87,89,93,97,103,103
SFC15-CM_S29_L002_Contig1069_frame_3_DBLd5_domNum1_block18,72,91,100,102,112,118,122,129,136,136
IFM058_S13_Contig1034_frame_2_DBLd1_domNum2_block18,19,46,133,135,152,162,166,176,188,188
IFC66_S31_L002_5290_soapGraphK61_frame_-3_DBLd1_domNum1_block18,75,96,107,109,122,128,132,140,151,151
SFC22_S9_L001_Contig492_frame_-1_DBLd4_domNum1_block18,49,56,59,61,178,192,196,242,260,260
IFD6_S1_Contig576_frame_-3_DBLd5_domNum1_block18,62,73,79,81,87,89,93,97,103,103
SFM-7_S13_L001_Contig644_frame_1_DBLd1_domNum1_block18,54,63,67,69,72,72,76,80,84,84
SFM-1_S11_L001_Contig2101_frame_-1_DBLd1_domNum3_block18,107,142,167,169,198,215,219,236,253,253
SFM-6_S3_L001_Contig608_frame_3_DBLd1_domNum2_block18,43,49,52,54,144,152,156,166,178,178
SFU-3_S21_L002_Contig1777_frame_-1_DBLd1_domNum1_block18,52,60,64,66,145,153,157,167,179,179
IFM047_S10_Contig953_frame_3_DBLd1_domNum2_block18,38,41,44,46,48,48,52,56,59,59
IFM24_S5_Contig920_frame_2_DBLd6_domNum1_block18,72,91,100,102,112,118,122,129,136,136
SFM-3_S12_L001_Contig2006_frame_-3_DBLd1_domNum4_block18,14,16,28,30,109,115,119,126,133,133
IFC66_S31_L002_Contig1769_frame_2_DBLd5_domNum3_block18,47,132,155,157,175,189,193,207,220,220
IFM23_S4_Contig486_frame_3_DBLd1_domNum4_block18,3,3,3,3,3,3,3,7,11,11
IFM061_S15_Contig753_frame_3_DBLd1_domNum3_block18,23,79,86,88,95,97,101,106,112,112
SXC2_S4_L001_4690_soapGraphK61_frame_3_DBLd1_domNum1_block18,19,46,133,135,152,162,166,176,188,188
IFM26_S8_Contig650_frame_-3_DBLd4_domNum5_block18,67,84,91,93,101,105,109,115,122,122
SFC16_S6_L001_Contig1791_frame_-1_DBLd1_domNum2_block18,52,60,64,66,69,69,73,77,81,81
SFC17_S7_L001_Contig2023_frame_3_DBLd1_domNum5_block18,40,43,46,48,50,50,54,58,61,61
IFM050_S11_Contig3309_frame_-1_DBLd5_domNum3_block18,82,105,118,120,134,140,144,153,164,164
IFM058_S13_Contig1102_frame_3_DBLd4_domNum2_block18,97,125,146,148,165,178,182,195,208,208
SFM-7_S13_L001_Contig1553_frame_-2_DBLd1_domNum1_block18,33,75,82,84,90,92,96,197,210,210
IFM047_S10_Contig1253_frm2_orf3_DBLd1_domNum3_block18,28,31,34,36,38,38,42,46,49,49
SFM-7_S13_L001_Contig1546_frame_-2_DBLd1_domNum1_block18,48,54,81,83,89,91,95,99,105,105
SFM-8_S8_L001_Contig3586_frame_-3_DBLd1_domNum3_block18,50,58,62,64,67,67,71,75,79,79
SFC16_S6_L001_Contig1005_frm2_orf0_DBLd4_domNum1_block18,56,131,154,156,174,188,192,253,271,271
SFU2_S5_L001_Contig1725_frame_-2_DBLd2_domNum5_block18,103,134,157,159,180,195,199,214,228,228
SFC13_S23_L002_Contig771_frame_3_DBLd1_domNum3_block18,27,30,33,35,37,37,41,45,48,48
IFC66_S31_L002_5344_soapGraphK61_frame_2_DBLd4_domNum5_block18,30,148,174,176,203,224,228,247,265,265
SFC-025_S33_L002_Contig820_frame_-2_DBLd1_domNum1_block18,27,30,98,100,110,116,120,127,134,134
SFC15-CM_S29_L002_Contig1476_frm-2_orf6_DBLd1_domNum4_block18,16,18,20,22,24,24,28,32,35,35
IFM047_S10_Contig1381_frame_-2_DBLd1_domNum1_block18,44,50,53,55,58,58,62,66,69,69
IFM57_S30_L002_Contig850_frame_3_DBLd3_domNum4_block18,70,89,96,98,107,112,116,123,130,130
IFM050_S11_Contig3777_frame_2_DBLd1_domNum1_block18,57,67,71,73,76,76,80,84,88,88
SFM-10_S1_L001_Contig2456_frame_-3_DBLd1_domNum5_block18,42,47,50,52,54,54,58,62,65,65
IFM-049_S6_Contig40249_frm1_orf9_DBLd1_domNum2_block18,35,38,61,63,66,85,89,93,99,99
IFM21_S3_Contig631_frm-2_orf4_DBLd5_domNum1_block18,67,84,91,93,101,105,109,115,122,122
IFM061_S15_Contig778_frame_3_DBLd1_domNum3_block18,21,88,95,97,106,111,115,122,129,129
IFM57_S30_L002_Contig1712_frame_-3_DBLd1_domNum1_block18,43,144,170,172,197,214,218,235,252,252
SFC-21_S22_L002_Contig2465_frame_-2_DBLd1_domNum1_block18,108,143,169,171,196,213,217,234,251,251
SFM-8_S8_L001_Contig3591_frame_2_DBLd1_domNum1_block18,94,146,172,174,201,221,225,244,262,262
SFM-8_S8_L001_Contig3147_frame_1_DBLd4_domNum1_block18,32,35,38,40,42,42,46,50,53,53
IFM-049_S6_Contig11101_frm3_orf14_DBLd1_domNum3_block18,23,25,27,29,31,114,118,125,132,132
IFM050_S11_Contig2878_frame_3_DBLd1_domNum3_block18,44,50,53,55,58,58,62,66,69,69
SXC2_S4_L001_Contig1900_frame_1_DBLd1_domNum1_block18,35,38,61,63,66,66,70,74,78,78
SFM-1_S11_L001_Contig1616_frame_1_DBLd1_domNum2_block18,0,4,8,8,8,8,8,10,12,12
SFU2_S5_L001_Contig1895_frame_-1_DBLd1_domNum5_block18,40,43,46,48,50,50,54,58,61,61
IFC63_S16_L001_Contig1594_frame_-2_DBLd1_domNum4_block18,25,27,30,32,34,34,38,42,45,45
SFC-21_S22_L002_Contig2674_frame_3_DBLd1_domNum1_block18,24,26,29,31,33,33,37,41,44,44
IFM054_S12_Contig1097_frame_3_DBLd1_domNum1_block18,16,18,20,22,24,24,28,32,35,35
IFM047_S10_Contig1248_frame_-3_DBLd8_domNum1_block18,41,45,48,50,52,52,56,60,63,63
IFD8_S2_Contig884_frame_3_DBLd1_domNum2_block18,38,41,44,46,48,48,52,56,59,59
SFC-21_S22_L002_Contig1917_frm3_orf0_DBLd1_domNum1_block18,54,63,67,69,72,72,76,80,84,84
IFM27_S9_13048_soapGraphK31_frame_1_DBLd1_domNum1_block18,87,112,125,127,141,148,152,162,174,174
IFM23_S4_Contig235_frame_3_DBLd1_domNum4_block18,48,54,57,59,62,62,66,139,149,149
SFC22_S9_L001_Contig1652_frame_1_DBLd1_domNum4_block18,43,49,52,54,113,119,123,130,138,138
IFM26_S8_Contig221_frm-2_orf3_DBLd5_domNum4_block18,104,135,158,160,181,196,200,215,229,229
SFC15-CM_S29_L002_4905_soapGraphK61_frame_1_DBLd1_domNum1_block18,101,129,152,154,171,185,189,203,216,216
SXC2_S4_L001_Contig1854_frame_-3_DBLd1_domNum2_block18,57,141,166,168,193,209,213,229,244,244
SFU-3_S21_L002_Contig1750_frame_-1_DBLd1_domNum1_block18,13,15,17,19,21,21,25,29,32,32
SFU-3_S21_L002_Contig1766_frame_-1_DBLd1_domNum2_block18,33,75,82,84,90,108,112,118,125,125
IFD8_S2_Contig325_frame_-1_DBLd1_domNum2_block18,64,76,83,85,91,93,97,101,107,107
IFM050_S11_Contig3780_frame_2_DBLd1_domNum1_block18,109,147,173,175,202,254,258,283,306,306
SFM-3_S12_L001_Contig1766_frame_-1_DBLd1_domNum2_block18,20,28,31,33,35,35,39,43,46,46
IFM12_S16_Contig850_frame_-3_DBLd1_domNum1_block18,106,138,162,164,186,202,206,222,237,237
IFM12_S16_Contig681_frame_1_DBLd3_domNum6_block18,20,61,65,67,70,70,74,78,82,82
IFC66_S31_L002_Contig1584_frame_-1_DBLd1_domNum1_block18,52,100,112,114,128,134,138,146,157,157
IFM21_S3_Contig382_frame_-1_DBLd4_domNum2_block18,78,99,151,153,170,184,188,202,215,215
SFC17_S7_L001_Contig1714_frame_-2_DBLd1_domNum1_block18,60,106,119,121,135,141,145,221,236,236
IFM21_S3_Contig1011_frame_3_DBLd5_domNum2_block18,72,91,100,102,112,118,122,129,136,136
SFC22_S9_L001_Contig3202_frame_-3_DBLd1_domNum1_block18,31,34,37,39,41,41,45,49,52,52
