IFM050_S11_Contig3790_frame_3_DBLd1_domNum1_block8,7,8,8,8,8,35,44,144,197,251
IFM12_S16_Contig849_frame_3_DBLd1_domNum4_block8,7,8,8,8,8,8,10,11,11,144
IFM047_S10_Contig1672_frame_2_DBLd1_domNum3_block8,1,1,1,1,1,62,87,126,172,217
IFM24_S5_Contig585_frame_-2_DBLd1_domNum2_block8,7,8,8,8,8,8,10,11,52,55
SFM-6_S3_L001_Contig1431_frame_1_DBLd1_domNum4_block8,7,8,8,8,8,8,10,11,11,144
SFU2_S5_L001_Contig1696_frame_-2_DBLd1_domNum1_block8,16,17,17,17,17,34,43,54,63,81
SFM-6_S3_L001_Contig2027_frame_-3_DBLd1_domNum3_block8,19,20,20,20,36,59,80,110,145,184
SFC14_S17_L001_Contig1791_frame_1_DBLd1_domNum1_block8,9,10,10,10,10,36,45,79,98,117
IFM047_S10_Contig1670_frame_2_DBLd1_domNum3_block8,18,19,19,24,27,40,54,69,84,99
SFC16_S6_L001_Contig1791_frame_-1_DBLd1_domNum2_block8,19,20,20,20,22,28,35,43,47,56
IFM058_S13_2385_soapGraphK61_frame_-2_DBLd1_domNum2_block8,0,0,0,0,0,0,0,0,0,0
IFM26_S8_Contig337_frame_3_DBLd1_domNum3_block8,7,8,8,8,8,8,10,12,179,227
IFC66_S31_L002_5302_soapGraphK61_frame_-2_DBLd1_domNum1_block8,7,8,8,8,8,8,10,46,50,52
IFM058_S13_Contig883_frame_3_DBLd1_domNum6_block8,0,0,0,0,0,0,0,0,0,0
IFM-049_S6_Contig6643_frame_2_DBLd1_domNum2_block8,1,1,1,1,1,1,1,17,149,189
IFM21_S3_Contig382_frame_-1_DBLd4_domNum2_block8,45,47,49,51,61,93,130,199,281,375
IFC66_S31_L002_Contig1559_frame_-3_DBLd1_domNum1_block8,7,8,8,8,8,8,10,46,65,89
IFM050_S11_8384_soapGraphK61_frame_2_DBLd1_domNum3_block8,19,20,20,20,22,28,35,43,47,48
IFM061_S15_Contig496_frame_-1_DBLd3_domNum3_block8,7,8,8,8,8,35,44,55,64,311
IFM53_S14_L001_Contig2087_frame_3_DBLd1_domNum2_block8,17,18,18,18,18,20,26,31,59,64
SFM-8_S8_L001_25596_soapGraphK41_frame_-2_DBLd1_domNum3_block8,17,18,18,18,18,52,72,114,150,190
IFM21_S3_Contig787_frame_3_DBLd1_domNum1_block8,6,7,7,7,7,7,7,21,164,207
IFC66_S31_L002_Contig1853_frame_-3_DBLd1_domNum3_block8,12,13,13,13,13,21,23,27,29,123
IFC66_S31_L002_Contig1145_frame_-3_DBLd1_domNum1_block8,12,13,13,13,13,21,23,27,29,277
IFM24_S5_Contig829_frame_1_DBLd2_domNum5_block8,3,4,4,4,4,67,96,146,199,253
IFC63_S16_L001_Contig1917_frame_2_DBLd1_domNum3_block8,13,14,14,14,14,22,32,38,57,62
SFC19_S24_L002_Contig2102_frame_1_DBLd1_domNum3_block8,13,14,14,14,14,22,100,153,210,269
IFM23_S4_Contig474_frame_2_DBLd8_domNum5_block8,0,0,0,0,19,23,25,30,32,33
IFM12_S16_Contig381_frame_1_DBLd1_domNum1_block8,22,23,25,26,31,68,97,148,201,255
IFC66_S31_L002_Contig1850_frame_1_DBLd1_domNum3_block8,7,8,8,8,8,8,10,84,103,147
SFC-21_S22_L002_Contig2702_frame_3_DBLd1_domNum1_block8,16,17,17,17,17,34,49,62,74,83
IFD8_S2_Contig325_frame_-1_DBLd1_domNum2_block8,7,8,8,8,20,24,52,66,78,88
IFM57_S30_L002_Contig1011_frame_3_DBLd1_domNum4_block8,2,2,2,2,2,2,2,51,58,63
SFC19_S24_L002_Contig1387_frame_-2_DBLd1_domNum1_block8,12,13,13,13,13,21,23,27,167,210
IFM12_S16_Contig832_frame_2_DBLd1_domNum4_block8,19,20,20,20,22,42,59,75,93,108
IFC63_S16_L001_Contig1120_frm2_orf59_DBLd1_domNum2_block8,12,13,13,13,13,21,23,28,82,273
SXC2_S4_L001_Contig1854_frame_-3_DBLd1_domNum2_block8,7,8,8,8,8,8,8,61,213,274
SFM-1_S11_L001_Contig1582_frame_1_DBLd1_domNum1_block8,7,8,8,8,8,8,10,84,103,147
IFM21_S3_Contig1049_frame_3_DBLd1_domNum1_block8,12,13,13,13,13,21,23,27,29,123
IFD8_S2_Contig1104_frame_-1_DBLd1_domNum2_block8,7,8,8,8,8,8,10,11,11,144
SFC22_S9_L001_Contig3216_frame_-2_DBLd1_domNum2_block8,0,0,0,0,0,0,0,0,0,331
IFM27_S9_Contig428_frame_3_DBLd1_domNum3_block8,9,10,10,10,10,36,45,79,98,156
SFM-5_S2_L001_Contig1903_frame_1_DBLd1_domNum2_block8,12,13,13,13,13,21,23,27,54,58
SFU-3_S21_L002_Contig1744_frame_-3_DBLd4_domNum1_block8,2,2,2,2,2,38,51,65,77,87
SFM-8_S8_L001_Contig2492_frame_2_DBLd1_domNum1_block8,4,5,5,5,5,5,22,112,147,187
SFC-21_S22_L002_Contig2524_frame_-3_DBLd1_domNum1_block8,4,5,5,5,5,5,22,26,28,54
IFD8_S2_Contig1121_frame_-1_DBLd1_domNum2_block8,7,8,8,8,8,8,10,46,50,67
IFD6_S1_Contig976_frame_3_DBLd1_domNum2_block8,13,14,14,14,14,22,32,38,57,62
SFC19_S24_L002_Contig1155_frame_-1_DBLd1_domNum4_block8,11,12,12,12,12,13,37,45,49,50
IFC66_S31_L002_Contig1578_frame_-1_DBLd1_domNum2_block8,12,13,13,13,13,21,23,50,56,243
IFC63_S16_L001_Contig1916_frame_1_DBLd1_domNum3_block8,1,1,1,1,1,1,1,17,17,17
IFM061_S15_Contig1001_frame_-2_DBLd1_domNum1_block8,13,14,14,14,14,22,32,38,57,62
SXC2_S4_L001_Contig1910_frame_-2_DBLd1_domNum4_block8,7,8,8,8,8,8,10,12,179,227
SFC14_S17_L001_Contig1023_frame_-1_DBLd1_domNum3_block8,53,55,57,59,69,101,138,208,291,385
SFM-10_S1_L001_Contig1722_frame_2_DBLd1_domNum1_block8,12,13,13,13,13,21,23,27,29,123
IFM24_S5_Contig822_frame_3_DBLd1_domNum4_block8,7,8,8,8,8,8,10,11,11,29
SFC16_S6_L001_Contig1066_frame_-3_DBLd4_domNum5_block8,3,4,4,4,4,4,56,72,89,104
IFC66_S31_L002_Contig1857_frame_-2_DBLd1_domNum4_block8,23,25,27,28,34,53,73,97,125,313
SFC16_S6_L001_Contig1633_frm3_orf4_DBLd1_domNum4_block8,7,8,8,8,8,8,8,141,192,281
SFC-18_S20_L002_Contig1143_frame_3_DBLd1_domNum3_block8,7,8,8,8,8,35,44,96,260,351
IFM047_S10_Contig1675_frame_-3_DBLd4_domNum4_block8,7,8,8,8,8,8,10,11,19,19
SXC2_S4_L001_Contig1389_frame_2_DBLd1_domNum1_block8,12,13,13,13,13,21,23,27,29,277
IFM061_S15_Contig909_frame_2_DBLd1_domNum3_block8,14,15,15,15,15,17,48,60,71,78
IFM-049_S6_Contig41245_frame_1_DBLd4_domNum5_block8,2,3,3,3,3,3,3,3,3,3
SFM-8_S8_L001_Contig3145_frame_2_DBLd1_domNum2_block8,12,13,13,13,13,21,23,28,30,31
SFC-18_S20_L002_Contig578_frm3_orf0_DBLd1_domNum1_block8,13,14,14,14,14,16,36,44,48,49
SFU2_S5_L001_Contig1395_frame_3_DBLd1_domNum1_block8,0,0,0,0,0,0,0,0,69,76
IFC66_S31_L002_Contig1859_frame_2_DBLd1_domNum4_block8,18,19,19,24,27,40,54,69,84,99
IFD8_S2_Contig724_frame_-1_DBLd1_domNum1_block8,17,18,18,18,18,20,21,25,27,27
SFM-8_S8_L001_Contig3590_frame_2_DBLd1_domNum2_block8,10,11,11,11,11,12,13,15,15,15
IFM23_S4_Contig694_frame_1_DBLd1_domNum2_block8,7,8,8,8,8,8,10,84,103,147
IFM26_S8_Contig432_frm1_orf3_DBLd1_domNum4_block8,7,8,8,8,8,8,10,11,11,11
SFC17_S7_L001_Contig540_frame_3_DBLd4_domNum2_block8,7,8,8,8,8,8,8,141,192,246
SFM-1_S11_L001_Contig1869_frame_-2_DBLd1_domNum1_block8,12,13,13,13,13,21,23,27,29,30
SFM-5_S2_L001_Contig1951_frame_2_DBLd1_domNum1_block8,7,8,8,8,8,8,10,46,65,72
SFC17_S7_L001_Contig1733_frm-2_orf0_DBLd1_domNum1_block8,14,15,15,15,15,17,18,130,176,224
IFC63_S16_L001_Contig1913_frm3_orf3_DBLd5_domNum4_block8,4,5,5,5,5,47,65,85,104,124
IFM12_S16_Contig169_frame_-3_DBLd1_domNum1_block8,12,13,13,13,13,21,23,27,167,283
IFM53_S14_L001_Contig2113_frame_-3_DBLd1_domNum1_block8,13,14,14,14,14,22,32,38,57,62
SFC19_S24_L002_16177_soapGraphK41_frame_-3_DBLd1_domNum3_block8,7,8,8,8,8,8,10,104,136,171
SFC17_S7_L001_Contig1322_frame_2_DBLd1_domNum3_block8,7,8,8,8,8,8,10,12,108,128
IFC63_S16_L001_Contig2094_frame_2_DBLd1_domNum2_block8,7,8,8,8,8,8,8,61,72,80
SFC17_S7_L001_Contig1434_frame_2_DBLd5_domNum3_block8,7,8,8,8,20,24,27,32,35,36
IFM12_S16_Contig295_frame_1_DBLd1_domNum2_block8,5,6,6,6,6,30,39,48,90,105
SFM-10_S1_L001_Contig2579_frame_-2_DBLd1_domNum2_block8,7,8,8,8,8,8,10,11,52,55
SFM-3_S12_L001_Contig2001_frame_-2_DBLd9_domNum2_block8,3,4,4,4,4,37,47,58,68,75
IFC66_S31_L002_Contig1000_frame_2_DBLd1_domNum3_block8,3,4,4,4,4,4,4,4,4,4
SXC2_S4_L001_4732_soapGraphK61_frame_3_DBLd1_domNum3_block8,4,5,5,5,5,5,22,26,28,51
SXC2_S4_L001_8223_soapGraphK51_frame_-2_DBLd1_domNum2_block8,13,14,14,14,30,45,63,106,140,178
IFD8_S2_Contig628_frame_-1_DBLd1_domNum2_block8,11,12,12,12,12,13,14,16,16,61
SFM-8_S8_L001_Contig3600_frame_2_DBLd1_domNum1_block8,12,13,13,13,13,21,23,28,82,96
IFM23_S4_15102_soapGraphK21_frame_-2_DBLd1_domNum1_block8,7,8,8,8,8,8,8,8,8,150
IFM061_S15_Contig776_frame_-3_DBLd1_domNum3_block8,7,8,8,8,8,8,10,11,11,114
SFM-8_S8_L001_Contig3362_frame_1_DBLd5_domNum4_block8,20,21,23,23,26,39,57,73,152,192
SFC15-CM_S29_L002_Contig1729_frame_-2_DBLd1_domNum1_block8,12,13,13,13,13,21,23,28,82,96
IFM23_S4_Contig637_frame_3_DBLd1_domNum1_block8,7,8,8,8,8,35,44,55,64,159
IFM050_S11_Contig3420_frame_3_DBLd1_domNum1_block8,7,8,8,8,8,8,10,46,65,72
SFC17_S7_L001_Contig1973_frame_2_DBLd1_domNum1_block8,7,8,8,8,8,8,10,12,179,354
IFM060_S14_Contig226_frame_3_DBLd1_domNum2_block8,7,8,8,8,8,8,10,12,108,128
SFU2_S5_L001_Contig1085_frame_2_DBLd1_domNum1_block8,42,44,46,48,58,90,127,196,277,371
SFM-10_S1_L001_Contig2563_frame_1_DBLd1_domNum4_block8,7,8,8,8,8,8,10,11,11,114
SFU2_S5_L001_Contig1891_frame_-3_DBLd1_domNum1_block8,12,13,13,13,25,33,42,136,184,258
IFD6_S1_Contig933_frame_1_DBLd1_domNum1_block8,12,13,13,13,13,21,30,99,129,161
SFU2_S5_L001_Contig1447_frm-2_orf7_DBLd1_domNum5_block8,7,8,8,8,8,8,10,11,11,144
SFC13_S23_L002_Contig1755_frame_-3_DBLd1_domNum1_block8,3,4,4,4,4,4,4,4,4,4
SFU-3_S21_L002_Contig1066_frame_1_DBLd1_domNum5_block8,0,0,0,0,0,0,0,0,0,0
IFC66_S31_L002_Contig1856_frame_2_DBLd1_domNum3_block8,13,14,14,14,30,45,63,106,140,317
SFC13_S23_L002_19440_soapGraphK41_frame_-1_DBLd1_domNum1_block8,7,8,8,8,8,8,10,11,11,95
SFM-8_S8_L001_Contig3152_frame_2_DBLd1_domNum3_block8,17,18,18,18,18,20,26,40,138,174
SFC13_S23_L002_Contig1100_frm1_orf6_DBLd1_domNum7_block8,2,2,2,2,2,2,2,59,70,77
SFC22_S9_L001_8840_soapGraphK61_frm3_orf5_DBLd1_domNum4_block8,17,18,18,18,18,20,26,40,138,174
IFM57_S30_L002_Contig1001_frame_-3_DBLd9_domNum2_block8,3,4,4,4,4,37,47,58,68,75
IFM53_S14_L001_Contig2724_frame_-3_DBLd1_domNum3_block8,1,1,1,1,1,1,1,17,17,17
SFC-21_S22_L002_6682_soapGraphK61_frame_3_DBLd1_domNum1_block8,9,10,10,10,10,36,45,56,66,79
IFM061_S15_Contig778_frame_3_DBLd1_domNum3_block8,7,8,8,8,8,8,10,11,11,29
SFM-10_S1_L001_Contig2580_frame_3_DBLd1_domNum2_block8,2,2,2,2,2,38,51,65,77,135
IFM050_S11_Contig2683_frame_1_DBLd5_domNum3_block8,4,5,5,5,5,5,5,152,207,264
IFM57_S30_L002_Contig865_frm2_orf0_DBLd1_domNum3_block8,7,8,8,8,8,8,10,11,11,90
IFM12_S16_Contig541_frame_-3_DBLd1_domNum5_block8,12,13,13,13,13,21,74,98,128,158
IFM050_S11_8098_soapGraphK61_frame_-3_DBLd1_domNum1_block8,7,8,8,8,8,8,10,12,115,137
IFM27_S9_Contig302_frame_1_DBLd1_domNum1_block8,3,4,4,4,4,4,4,4,4,4
IFM27_S9_Contig630_frm-2_orf2_DBLd1_domNum4_block8,7,8,8,8,8,8,10,11,52,55
IFM14_S7_Contig499_frame_2_DBLd1_domNum3_block8,13,14,14,14,14,22,32,38,42,43
SFC22_S9_L001_Contig2839_frame_3_DBLd1_domNum4_block8,7,8,8,8,8,35,44,55,64,115
IFC66_S31_L002_Contig1811_frame_2_DBLd1_domNum3_block8,16,17,17,17,17,34,49,62,74,172
SFC-21_S22_L002_Contig2707_frame_2_DBLd1_domNum1_block8,7,8,8,8,8,8,10,12,12,213
IFM53_S14_L001_Contig2123_frame_-3_DBLd1_domNum3_block8,4,5,5,5,5,15,16,19,21,21
SFC-18_S20_L002_Contig1459_frame_-2_DBLd1_domNum1_block8,7,8,8,8,8,8,10,11,19,116
IFM24_S5_Contig695_frm-2_orf0_DBLd1_domNum3_block8,12,13,13,13,25,33,61,77,95,110
SFM-3_S12_L001_Contig950_frame_1_DBLd1_domNum4_block8,17,18,18,18,18,20,26,40,44,45
IFM050_S11_Contig3793_frame_2_DBLd1_domNum3_block8,11,12,12,12,12,13,37,45,62,69
IFM57_S30_L002_Contig1706_frame_2_DBLd1_domNum2_block8,15,16,16,16,16,18,19,23,165,208
IFC66_S31_L002_5278_soapGraphK61_frame_-2_DBLd1_domNum2_block8,7,8,8,8,8,55,76,102,133,166
IFM23_S4_Contig651_frame_-2_DBLd1_domNum2_block8,13,14,14,14,30,45,63,100,131,198
SFC16_S6_L001_Contig1047_frame_1_DBLd5_domNum3_block8,12,13,13,13,13,48,66,86,105,125
IFM054_S12_Contig1101_frame_1_DBLd1_domNum2_block8,4,5,5,5,5,5,22,26,28,28
IFM050_S11_Contig3309_frame_-1_DBLd5_domNum3_block8,20,21,23,29,35,58,79,109,144,182
SFM-3_S12_L001_Contig925_frame_-2_DBLd1_domNum1_block8,7,8,8,8,8,8,10,46,65,89
IFM047_S10_Contig1436_frame_-1_DBLd1_domNum1_block8,11,12,12,12,12,13,14,16,16,61
SFU2_S5_L001_Contig1065_frame_1_DBLd1_domNum1_block8,13,14,14,14,14,22,32,38,57,62
SFC-21_S22_L002_Contig1917_frm3_orf0_DBLd1_domNum1_block8,15,16,16,16,16,18,46,57,127,157
SFC17_S7_L001_Contig333_frame_1_DBLd1_domNum3_block8,9,10,10,10,10,36,91,137,185,240
SFM-10_S1_L001_Contig2526_frm-3_orf3_DBLd1_domNum4_block8,7,8,8,8,8,8,8,61,213,274
IFM061_S15_Contig596_frame_1_DBLd1_domNum2_block8,15,16,16,16,16,18,19,23,25,25
SFM-8_S8_L001_Contig3522_frame_-1_DBLd1_domNum4_block8,2,2,2,2,2,2,2,42,151,191
SFM-6_S3_L001_Contig2021_frame_-3_DBLd1_domNum2_block8,12,13,13,13,25,33,42,136,184,332
SFC14_S17_L001_Contig2402_frm-3_orf12_DBLd4_domNum2_block8,6,7,7,7,41,69,99,151,206,263
IFM050_S11_Contig3695_frame_2_DBLd1_domNum3_block8,2,2,2,2,2,2,2,42,252,340
IFM047_S10_Contig1673_frame_-1_DBLd1_domNum2_block8,7,8,8,8,8,8,10,46,50,52
SFM-1_S11_L001_Contig1170_frame_-3_DBLd1_domNum1_block8,9,10,10,10,10,36,45,56,66,73
SFC13_S23_L002_Contig1448_frame_3_DBLd1_domNum3_block8,4,5,5,5,5,5,22,26,28,51
SFC22_S9_L001_Contig2396_frame_3_DBLd1_domNum3_block8,6,7,7,7,7,7,7,21,73,82
SFM-8_S8_L001_Contig2977_frame_-1_DBLd1_domNum1_block8,11,12,12,12,12,13,37,45,62,69
IFM-049_S6_Contig34425_frm3_orf0_DBLd1_domNum3_block8,7,8,8,8,8,8,10,46,50,67
IFM050_S11_Contig2180_frame_-2_DBLd1_domNum3_block8,16,17,17,17,17,19,20,24,26,26
IFM57_S30_L002_Contig345_frame_-1_DBLd1_domNum2_block8,7,8,8,8,8,8,8,61,139,175
IFM57_S30_L002_Contig1708_frame_3_DBLd1_domNum2_block8,4,5,5,5,5,5,5,5,5,183
SFM-1_S11_L001_Contig2091_frame_-3_DBLd5_domNum2_block8,7,8,8,8,20,24,27,32,35,36
SFC22_S9_L001_Contig3228_frame_-3_DBLd3_domNum1_block8,9,10,10,10,10,36,45,79,98,117
SFC16_S6_L001_Contig64_frame_-1_DBLd1_domNum1_block8,12,13,13,13,13,21,23,27,167,210
SFC13_S23_L002_Contig1723_frame_-2_DBLd8_domNum1_block8,12,13,13,13,33,50,69,91,113,134
IFM23_S4_Contig695_frame_-2_DBLd5_domNum4_block8,12,13,13,13,13,14,15,18,18,18
SXC2_S4_L001_Contig1896_frame_-3_DBLd1_domNum4_block8,13,14,14,14,14,22,32,174,246,329
SFC16_S6_L001_Contig1793_frame_3_DBLd1_domNum4_block8,10,11,11,11,11,12,13,15,15,15
IFM21_S3_Contig1060_frame_1_DBLd1_domNum4_block8,7,8,8,8,8,8,10,11,11,114
SFM-8_S8_L001_Contig1706_frame_1_DBLd9_domNum2_block8,3,4,4,4,4,37,47,58,68,75
SXC2_S4_L001_Contig1008_frame_-2_DBLd1_domNum1_block8,13,14,14,14,14,22,24,154,211,270
SFM-1_S11_L001_Contig1615_frame_-2_DBLd1_domNum2_block8,12,13,13,13,13,21,23,50,56,91
IFC66_S31_L002_Contig1861_frm-2_orf16_DBLd1_domNum6_block8,12,13,13,13,13,21,23,50,56,177
IFD8_S2_Contig603_frame_1_DBLd1_domNum2_block8,7,8,8,8,8,8,10,46,50,52
SFM-1_S11_L001_Contig2101_frame_-1_DBLd1_domNum3_block8,14,15,15,15,15,17,18,158,217,280
SFM-7_S13_L001_Contig2131_frame_-3_DBLd1_domNum2_block8,9,10,10,10,10,36,45,79,98,117
SFC14_S17_L001_Contig616_frm3_orf20_DBLd1_domNum3_block8,1,1,1,1,1,1,1,17,20,20
SFC17_S7_L001_Contig2014_frame_-3_DBLd1_domNum4_block8,13,14,14,14,30,45,63,100,131,289
IFM21_S3_Contig1061_frame_-3_DBLd1_domNum2_block8,13,14,14,14,14,22,32,38,57,62
SFC22_S9_L001_Contig2293_frame_1_DBLd1_domNum1_block8,44,46,48,50,60,92,129,198,279,373
SFM-1_S11_L001_Contig1870_frame_-2_DBLd1_domNum4_block8,7,8,8,8,8,55,81,111,146,186
IFC66_S31_L002_Contig1582_frame_2_DBLd1_domNum2_block8,2,2,2,2,2,2,2,42,46,168
IFM23_S4_Contig587_frm1_orf2_DBLd1_domNum4_block8,7,8,8,8,8,8,10,84,103,122
SFC-21_S22_L002_Contig2478_frame_3_DBLd1_domNum1_block8,5,6,6,6,6,6,6,6,242,324
SFM-1_S11_L001_Contig2094_frame_-2_DBLd1_domNum3_block8,3,4,4,4,4,4,55,70,85,100
IFM27_S9_Contig632_frame_3_DBLd1_domNum3_block8,5,6,6,6,6,30,39,123,240,320
IFM061_S15_Contig751_frame_-3_DBLd1_domNum1_block8,41,43,45,47,57,89,126,194,275,369
SFC16_S6_L001_Contig946_frame_2_DBLd1_domNum1_block8,7,8,8,8,8,35,44,96,124,152
IFC66_S31_L002_Contig1769_frame_2_DBLd5_domNum3_block8,11,12,12,12,39,65,92,139,187,238
SFU-3_S21_L002_Contig1469_frm3_orf24_DBLd1_domNum1_block8,13,14,14,14,14,22,32,174,248,333
SFC22_S9_L001_Contig3163_frame_3_DBLd1_domNum1_block8,6,7,7,7,7,7,86,150,205,262
IFM53_S14_L001_Contig2657_frame_1_DBLd1_domNum2_block8,7,8,8,8,8,8,10,11,52,222
SFC15-CM_S29_L002_Contig1050_frm1_orf4_DBLd5_domNum5_block8,15,16,16,16,16,18,33,132,178,226
SFC14_S17_L001_Contig2399_frame_-2_DBLd1_domNum1_block8,21,22,24,25,28,41,58,74,92,107
SFC15-CM_S29_L002_Contig1975_frame_-3_DBLd1_domNum4_block8,7,8,8,8,8,8,10,12,189,242
IFM050_S11_Contig1608_frame_1_DBLd1_domNum1_block8,4,5,5,5,5,5,5,89,111,284
SFM-8_S8_L001_Contig1304_frame_1_DBLd1_domNum1_block8,12,13,13,13,13,21,23,27,29,123
SFM-6_S3_L001_Contig1753_frame_2_DBLd1_domNum3_block8,2,2,2,2,2,2,2,42,151,196
SFC-18_S20_L002_4664_soapGraphK61_frame_2_DBLd1_domNum1_block8,13,14,14,14,14,22,32,38,42,43
SFC17_S7_L001_Contig1955_frame_-3_DBLd1_domNum3_block8,6,7,7,7,7,7,7,21,23,23
SFC17_S7_L001_Contig2009_frame_-1_DBLd1_domNum2_block8,9,10,10,10,10,36,45,79,98,117
IFC63_S16_L001_Contig2093_frame_-2_DBLd1_domNum3_block8,16,17,17,17,17,34,43,54,63,81
IFC66_S31_L002_Contig1849_frame_-2_DBLd1_domNum2_block8,11,12,12,12,39,65,104,163,224,292
SFC22_S9_L001_Contig2848_frame_2_DBLd1_domNum3_block8,11,12,12,12,12,13,37,45,62,69
