SFC16_S6_L001_Contig1795_frame_-3_DBLd1_domNum3_block19,5,7,19,23,70,78,88,96,100,105
IFC63_S16_L001_Contig1659_frame_-3_DBLd2_domNum3_block19,6,16,17,31,33,35,188,209,221,233
IFM57_S30_L002_Contig1320_frame_2_DBLd1_domNum2_block19,19,26,31,75,88,176,216,245,261,278
SFM-6_S3_L001_Contig2022_frm-1_orf0_DBLd1_domNum1_block19,0,6,6,7,8,27,27,235,250,267
IFM56_S15_Contig1236_frame_-1_DBLd1_domNum4_block19,15,19,23,29,73,82,92,101,105,110
IFM061_S15_2224_soapGraphK61_frame_-3_DBLd1_domNum1_block19,0,6,6,7,8,21,38,84,87,92
SFM-1_S11_L001_Contig2100_frm-3_orf3_DBLd1_domNum6_block19,0,0,0,81,96,112,130,145,151,158
SXC2_S4_L001_Contig1894_frame_-2_DBLd1_domNum1_block19,8,11,11,12,13,13,13,13,13,13
SFC22_S9_L001_Contig2379_frame_3_DBLd1_domNum1_block19,65,84,109,162,202,247,298,343,367,392
SFU2_S5_L001_Contig298_frame_2_DBLd1_domNum4_block19,35,51,76,126,162,206,254,294,316,339
IFC66_S31_L002_Contig1585_frame_-2_DBLd1_domNum2_block19,14,18,20,24,95,111,129,144,150,156
IFM27_S9_1788_soapGraphK61_frame_2_DBLd1_domNum4_block19,39,55,80,131,167,211,260,300,322,345
IFD8_S2_Contig957_frame_3_DBLd1_domNum2_block19,55,73,98,151,190,235,286,330,354,379
IFM050_S11_Contig3787_frame_1_DBLd1_domNum2_block19,18,25,30,39,136,172,212,240,255,272
IFC66_S31_L002_Contig1861_frm-2_orf16_DBLd1_domNum6_block19,10,13,14,16,18,43,48,48,49,52
IFM53_S14_L001_6722_soapGraphK61_frame_3_DBLd2_domNum3_block19,6,16,17,31,33,35,188,209,221,233
IFM21_S3_Contig807_frm3_orf3_DBLd1_domNum2_block19,10,13,14,16,18,18,18,18,18,19
IFD8_S2_Contig1123_frame_3_DBLd1_domNum2_block19,0,6,6,7,8,8,31,100,104,109
SXC2_S4_L001_Contig1434_frame_3_DBLd1_domNum2_block19,0,6,6,7,8,8,31,31,31,32
SFU-3_S21_L002_Contig2028_frame_2_DBLd1_domNum1_block19,0,6,6,7,8,21,38,55,56,59
IFM050_S11_8368_soapGraphK61_frame_-3_DBLd6_domNum3_block19,19,26,31,42,44,48,53,53,54,57
SFM-1_S11_L001_Contig2093_frame_-1_DBLd4_domNum1_block19,6,16,17,20,22,23,23,23,23,24
SFM-7_S13_L001_Contig1472_frame_-1_DBLd1_domNum1_block19,0,3,3,48,50,54,59,61,62,65
IFM26_S8_Contig650_frame_-3_DBLd4_domNum5_block19,18,30,36,50,67,75,84,92,95,100
SFM-10_S1_L001_Contig1058_frame_-2_DBLd1_domNum3_block19,2,2,2,41,43,47,52,52,53,56
IFM047_S10_Contig1635_frame_1_DBLd1_domNum1_block19,10,13,14,49,52,56,61,274,293,313
IFM047_S10_Contig984_frame_-3_DBLd1_domNum2_block19,15,19,23,29,31,33,35,35,35,36
SFM-6_S3_L001_Contig2023_frame_-3_DBLd1_domNum1_block19,0,3,3,5,5,5,5,5,5,5
IFM57_S30_L002_Contig892_frame_3_DBLd1_domNum1_block19,5,7,19,32,34,36,40,40,40,42
IFC63_S16_L001_Contig2091_frm2_orf0_DBLd1_domNum2_block19,5,7,19,32,76,85,166,185,195,207
SFC-18_S20_L002_Contig1870_frame_3_DBLd1_domNum1_block19,0,0,0,0,78,116,134,150,156,163
SFU2_S5_L001_Contig1065_frame_1_DBLd1_domNum1_block19,0,0,0,0,14,14,14,14,14,14
IFM058_S13_Contig1101_frame_2_DBLd1_domNum4_block19,3,4,4,4,4,4,4,4,4,4
IFM27_S9_1774_soapGraphK61_frame_1_DBLd1_domNum1_block19,17,22,27,34,36,38,42,42,42,44
SXC2_S4_L001_Contig1023_frame_1_DBLd9_domNum2_block19,27,41,53,76,89,103,117,131,137,143
SFC22_S9_L001_8782_soapGraphK61_frame_3_DBLd1_domNum1_block19,0,6,6,7,8,8,81,87,90,95
SFC-21_S22_L002_6682_soapGraphK61_frame_3_DBLd1_domNum1_block19,18,30,36,50,53,57,62,65,66,70
IFC66_S31_L002_5336_soapGraphK61_frm2_orf7_DBLd1_domNum5_block19,18,30,36,59,64,72,77,81,84,89
SFC17_S7_L001_Contig965_frm-1_orf0_DBLd5_domNum1_block19,18,30,71,114,147,188,232,264,281,300
SFC17_S7_L001_Contig333_frame_1_DBLd1_domNum3_block19,50,67,92,144,183,228,277,320,344,369
IFC66_S31_L002_Contig1323_frame_-1_DBLd4_domNum2_block19,0,6,6,7,8,8,8,59,60,63
IFM047_S10_Contig1624_frame_3_DBLd1_domNum1_block19,15,39,51,72,84,162,194,216,228,240
SFU2_S5_L001_Contig1466_frame_3_DBLd1_domNum4_block19,9,12,72,116,149,192,237,270,289,308
SFC16_S6_L001_Contig1794_frame_-3_DBLd1_domNum2_block19,8,11,21,74,111,132,155,173,182,191
IFM12_S16_Contig852_frame_-1_DBLd1_domNum4_block19,15,19,23,29,73,82,92,101,105,110
SFC13_S23_L002_Contig2456_frame_-1_DBLd1_domNum1_block19,5,7,12,70,82,93,105,115,120,125
SFM-10_S1_L001_Contig2563_frame_1_DBLd1_domNum4_block19,15,19,23,27,29,31,32,32,32,33
IFM-049_S6_Contig6643_frame_2_DBLd1_domNum2_block19,15,19,23,27,99,115,186,206,218,230
SFC14_S17_L001_23355_soapGraphK31_frame_2_DBLd1_domNum1_block19,10,13,14,16,18,43,48,48,49,52
SFC17_S7_L001_Contig2024_frame_-2_DBLd1_domNum5_block19,15,19,23,29,31,33,35,251,267,285
SFC19_S24_L002_Contig720_frm3_orf4_DBLd4_domNum5_block19,0,3,3,5,5,191,235,267,284,303
SFU2_S5_L001_Contig1674_frame_3_DBLd1_domNum1_block19,0,6,6,7,8,21,38,84,87,92
SFM-7_S13_L001_Contig154_frame_2_DBLd1_domNum3_block19,0,0,0,81,96,154,184,204,215,227
SFC17_S7_L001_Contig1908_frame_2_DBLd1_domNum2_block19,8,11,21,25,27,29,29,29,29,30
SFU2_S5_L001_Contig982_frame_-3_DBLd1_domNum1_block19,35,51,76,126,169,214,263,305,327,351
SFC22_S9_L001_Contig2397_frame_-3_DBLd1_domNum3_block19,5,7,19,32,34,36,136,152,158,165
SFC17_S7_L001_Contig2020_frame_2_DBLd3_domNum1_block19,24,36,45,65,72,81,91,99,103,108
SFU-3_S21_L002_Contig1467_frame_1_DBLd1_domNum2_block19,0,3,3,48,50,54,59,61,62,65
IFM14_S7_Contig236_frame_2_DBLd1_domNum1_block19,6,16,17,20,22,23,23,23,23,24
IFM058_S13_2385_soapGraphK61_frame_-2_DBLd1_domNum2_block19,33,49,74,124,160,204,252,292,314,337
IFD6_S1_Contig977_frm-3_orf31_DBLd1_domNum2_block19,18,30,36,77,90,104,118,132,138,144
SFC22_S9_L001_8794_soapGraphK61_frame_-2_DBLd5_domNum2_block19,18,30,36,64,71,79,89,97,101,106
SFU2_S5_L001_Contig1722_frame_-2_DBLd5_domNum1_block19,26,38,47,67,77,86,97,106,111,116
SFM-3_S12_L001_Contig1404_frame_-2_DBLd1_domNum2_block19,5,7,12,14,16,16,16,16,16,17
IFC66_S31_L002_Contig982_frame_-2_DBLd4_domNum1_block19,0,6,22,82,116,139,167,252,268,286
SFM-8_S8_L001_Contig2311_frame_2_DBLd1_domNum1_block19,12,15,16,18,20,20,20,20,20,21
SFU2_S5_L001_Contig688_frame_-2_DBLd3_domNum2_block19,31,45,66,107,138,177,217,246,262,279
IFM21_S3_Contig618_frame_-3_DBLd1_domNum4_block19,6,8,8,9,10,10,10,10,10,37
IFM12_S16_Contig381_frame_1_DBLd1_domNum1_block19,6,8,8,61,66,158,190,212,224,236
SFM-6_S3_L001_Contig1433_frame_2_DBLd1_domNum1_block19,20,27,32,43,45,49,54,54,55,58
IFM058_S13_Contig1016_frame_3_DBLd1_domNum1_block19,0,0,0,0,6,6,6,6,6,6
IFM047_S10_Contig1251_frm1_orf41_DBLd1_domNum1_block19,0,6,6,7,8,27,27,27,27,28
SFU2_S5_L001_Contig1725_frame_-2_DBLd2_domNum5_block19,6,16,17,31,33,35,188,209,221,233
IFM27_S9_Contig630_frm-2_orf2_DBLd1_domNum4_block19,53,71,96,148,187,232,282,326,350,375
IFD6_S1_Contig687_frame_-2_DBLd1_domNum1_block19,2,2,2,41,43,47,52,52,53,56
SFC-21_S22_L002_Contig2704_frame_3_DBLd1_domNum1_block19,15,39,60,90,112,134,157,175,184,194
IFM24_S5_Contig695_frm-2_orf0_DBLd1_domNum3_block19,0,0,0,19,21,22,22,22,22,23
SFC15-CM_S29_L002_Contig1740_frame_3_DBLd1_domNum1_block19,9,12,13,15,17,17,17,17,17,18
IFM-049_S6_Contig37859_frame_2_DBLd1_domNum1_block19,0,6,6,7,8,8,8,59,60,193
SFC13_S23_L002_Contig2753_frame_-1_DBLd1_domNum4_block19,5,7,19,32,34,36,78,82,85,90
IFC66_S31_L002_8505_soapGraphK51_frame_1_DBLd4_domNum1_block19,0,6,22,82,116,139,167,252,268,286
IFM57_S30_L002_Contig1009_frame_2_DBLd5_domNum1_block19,6,8,8,9,10,10,10,10,10,10
SFU-3_S21_L002_5591_soapGraphK61_frame_-2_DBLd1_domNum1_block19,0,0,0,19,21,22,22,22,22,23
SFM-8_S8_L001_Contig1320_frame_1_DBLd1_domNum1_block19,9,12,13,15,17,17,17,17,17,18
IFM-049_S6_Contig3993_frame_-1_DBLd1_domNum2_block19,19,34,43,89,110,131,154,172,181,190
SFC13_S23_L002_Contig2152_frame_2_DBLd1_domNum1_block19,5,10,10,22,51,55,60,63,64,67
SFM-10_S1_L001_Contig2583_frame_-2_DBLd1_domNum3_block19,10,13,14,16,18,18,18,18,18,19
IFC66_S31_L002_Contig1320_frame_-2_DBLd1_domNum2_block19,5,7,19,32,76,85,166,185,195,207
SFC14_S17_L001_Contig2411_frm2_orf1_DBLd1_domNum4_block19,0,3,3,48,50,54,59,61,62,65
IFM050_S11_Contig3771_frame_-1_DBLd5_domNum2_block19,6,8,8,40,121,147,176,285,306,328
IFM53_S14_L001_Contig2123_frame_-3_DBLd1_domNum3_block19,13,17,18,21,23,24,24,24,24,25
IFM27_S9_Contig412_frame_1_DBLd1_domNum1_block19,34,50,75,129,165,209,257,297,319,342
SFM-3_S12_L001_Contig950_frame_1_DBLd1_domNum4_block19,15,19,23,27,29,31,94,103,107,112
SFC-21_S22_L002_Contig2485_frame_-1_DBLd1_domNum2_block19,18,30,36,50,53,57,62,65,66,70
SFM-3_S12_L001_Contig1460_frame_3_DBLd1_domNum6_block19,56,74,99,152,191,236,287,331,355,380
SFC13_S23_L002_Contig2755_frame_-2_DBLd1_domNum3_block19,5,10,10,22,51,69,74,77,79,83
IFM058_S13_Contig1103_frame_-2_DBLd1_domNum2_block19,8,11,21,25,27,29,29,224,237,250
SFM-8_S8_L001_Contig1706_frame_1_DBLd9_domNum2_block19,75,95,120,173,213,258,309,354,378,403
SFC17_S7_L001_Contig1971_frame_-1_DBLd1_domNum3_block19,2,2,2,41,43,47,52,128,134,140
SFC22_S9_L001_Contig3225_frame_-1_DBLd1_domNum2_block19,17,22,27,34,36,38,211,238,253,270
IFM27_S9_Contig623_frm3_orf0_DBLd4_domNum2_block19,1,1,1,1,1,97,109,119,124,129
SFM-5_S2_L001_Contig1961_frame_-3_DBLd1_domNum1_block19,0,0,37,51,54,58,63,66,67,71
IFM050_S11_7992_soapGraphK61_frame_1_DBLd1_domNum1_block19,48,65,90,142,181,226,275,318,342,367
IFM058_S13_Contig1094_frame_-2_DBLd1_domNum1_block19,5,35,57,86,102,121,141,157,164,172
SFM-6_S3_L001_Contig2027_frame_-3_DBLd1_domNum3_block19,15,19,23,27,29,70,75,79,166,174
IFM050_S11_8384_soapGraphK61_frame_2_DBLd1_domNum3_block19,15,19,23,29,31,33,160,178,187,197
SFC-18_S20_L002_Contig1913_frame_2_DBLd1_domNum1_block19,0,6,6,7,8,21,38,38,38,40
SFM-3_S12_L001_Contig1464_frame_1_DBLd1_domNum1_block19,5,10,10,22,51,55,60,63,64,67
IFM054_S12_Contig442_frame_3_DBLd1_domNum2_block19,2,2,2,41,43,47,52,52,53,56
IFM53_S14_L001_Contig1645_frame_1_DBLd1_domNum3_block19,6,33,40,56,61,80,151,168,176,184
SFC-025_S33_L002_Contig1121_frame_3_DBLd1_domNum1_block19,5,10,10,11,12,12,12,12,12,12
IFC66_S31_L002_Contig594_frame_-3_DBLd4_domNum1_block19,6,16,17,78,92,108,140,156,163,170
SFC15-CM_S29_L002_Contig1069_frame_3_DBLd5_domNum1_block19,26,38,47,67,77,86,97,106,111,116
IFC66_S31_L002_5290_soapGraphK61_frame_-3_DBLd1_domNum1_block19,17,22,27,34,36,38,42,121,126,131
IFM058_S13_Contig1034_frame_2_DBLd1_domNum2_block19,3,4,59,88,105,125,146,162,170,178
IFD6_S1_Contig576_frame_-3_DBLd5_domNum1_block19,8,11,11,53,57,63,68,71,72,76
SFC22_S9_L001_Contig492_frame_-1_DBLd4_domNum1_block19,6,33,40,105,135,171,208,234,249,265
IFM054_S12_Contig1088_frame_1_DBLd1_domNum4_block19,15,39,51,72,84,162,194,216,228,240
SFM-6_S3_L001_Contig608_frame_3_DBLd1_domNum2_block19,2,21,41,85,101,118,137,153,159,166
SFU-3_S21_L002_Contig1777_frame_-1_DBLd1_domNum1_block19,16,24,29,38,40,119,138,154,160,167
IFM047_S10_Contig953_frame_3_DBLd1_domNum2_block19,8,11,21,25,27,29,29,29,29,30
IFM24_S5_Contig920_frame_2_DBLd6_domNum1_block19,26,38,47,67,77,86,97,106,111,116
IFM24_S5_Contig688_frame_2_DBLd1_domNum1_block19,2,2,2,41,43,47,52,52,53,56
SFC22_S9_L001_8742_soapGraphK61_frame_-2_DBLd1_domNum1_block19,2,2,2,41,43,47,52,52,53,282
SFM-8_S8_L001_Contig3594_frame_3_DBLd1_domNum1_block19,14,18,20,24,26,28,28,28,97,102
SFM-3_S12_L001_Contig2006_frame_-3_DBLd1_domNum4_block19,0,0,0,0,75,84,95,104,108,113
IFC66_S31_L002_Contig1769_frame_2_DBLd5_domNum3_block19,6,8,8,40,106,126,147,201,212,224
SFM-7_S13_L001_Contig644_frame_1_DBLd1_domNum1_block19,2,2,2,41,43,47,52,52,53,56
IFM23_S4_Contig486_frame_3_DBLd1_domNum4_block19,2,21,41,57,62,68,73,76,78,82
SXC2_S4_L001_4690_soapGraphK61_frame_3_DBLd1_domNum1_block19,3,4,59,88,105,125,146,162,170,178
IFM061_S15_Contig753_frame_3_DBLd1_domNum3_block19,58,76,101,154,193,238,289,333,357,382
IFM57_S30_L002_Contig1138_frame_-3_DBLd1_domNum2_block19,2,2,2,41,43,47,52,52,53,56
SFM-3_S12_L001_Contig2007_frame_-3_DBLd1_domNum6_block19,6,8,8,40,59,65,70,73,75,79
SFM-1_S11_L001_Contig2078_frame_3_DBLd1_domNum3_block19,23,31,38,54,58,64,69,72,74,187
IFM050_S11_Contig3309_frame_-1_DBLd5_domNum3_block19,8,11,11,53,57,63,87,95,244,259
SFC17_S7_L001_Contig2023_frame_3_DBLd1_domNum5_block19,15,19,23,27,29,31,32,32,32,33
IFM047_S10_Contig1672_frame_2_DBLd1_domNum3_block19,2,2,2,41,43,47,162,180,189,200
SFM-7_S13_L001_Contig1553_frame_-2_DBLd1_domNum1_block19,5,7,19,32,76,85,166,185,195,207
IFM047_S10_Contig1253_frm2_orf3_DBLd1_domNum3_block19,9,12,13,15,17,17,17,17,17,18
SFM-8_S8_L001_Contig3586_frame_-3_DBLd1_domNum3_block19,2,2,2,2,2,41,46,46,47,50
SFM-7_S13_L001_Contig1546_frame_-2_DBLd1_domNum1_block19,6,8,8,40,59,65,70,73,75,79
IFM24_S5_Contig857_frame_-3_DBLd1_domNum4_block19,6,33,40,56,61,80,151,168,176,184
SFC22_S9_L001_Contig3151_frame_-1_DBLd4_domNum1_block19,54,72,97,150,189,234,285,329,353,378
SFC13_S23_L002_Contig771_frame_3_DBLd1_domNum3_block19,5,7,12,14,16,16,16,16,16,17
IFC66_S31_L002_5344_soapGraphK61_frame_2_DBLd4_domNum5_block19,1,1,1,1,1,97,210,237,252,269
SXC2_S4_L001_Contig1906_frame_2_DBLd4_domNum1_block19,5,35,44,62,68,76,85,93,96,101
SFC-025_S33_L002_Contig820_frame_-2_DBLd1_domNum1_block19,5,7,19,32,76,85,96,105,109,114
IFM047_S10_Contig1381_frame_-2_DBLd1_domNum1_block19,23,31,38,54,58,64,69,72,74,187
SFC15-CM_S29_L002_Contig1476_frm-2_orf6_DBLd1_domNum4_block19,2,2,2,2,2,2,2,2,2,2
IFM56_S15_Contig1568_frame_1_DBLd1_domNum2_block19,8,11,11,12,13,13,37,37,37,39
IFM23_S4_Contig101_frm3_orf40_DBLd1_domNum2_block19,15,19,23,29,73,82,92,101,105,110
SFM-8_S8_L001_10470_soapGraphK61_frame_-3_DBLd1_domNum1_block19,15,19,23,80,94,151,181,200,211,223
IFM21_S3_Contig631_frm-2_orf4_DBLd5_domNum1_block19,18,30,36,50,67,75,84,92,95,100
IFM061_S15_Contig778_frame_3_DBLd1_domNum3_block19,38,54,79,130,166,210,258,298,320,343
SFC-21_S22_L002_Contig2465_frame_-2_DBLd1_domNum1_block19,0,0,0,81,96,112,205,228,242,255
IFM57_S30_L002_Contig1712_frame_-3_DBLd1_domNum1_block19,2,2,2,2,2,2,2,2,2,256
SFM-8_S8_L001_Contig3147_frame_1_DBLd4_domNum1_block19,0,6,6,7,8,21,21,21,21,139
SFU2_S5_L001_Contig1895_frame_-1_DBLd1_domNum5_block19,15,19,23,27,29,31,32,32,32,33
IFM058_S13_Contig1037_frame_-2_DBLd5_domNum4_block19,6,8,8,40,106,126,147,163,171,179
SFM-3_S12_L001_5334_soapGraphK61_frame_2_DBLd1_domNum3_block19,0,3,3,48,50,54,59,61,62,65
SFM-1_S11_L001_Contig1616_frame_1_DBLd1_domNum2_block19,19,34,43,60,65,73,143,159,305,327
IFC63_S16_L001_Contig1594_frame_-2_DBLd1_domNum4_block19,5,10,10,11,12,12,12,12,12,12
SFC-21_S22_L002_Contig2674_frame_3_DBLd1_domNum1_block19,7,9,9,10,11,11,11,11,11,11
IFD8_S2_Contig884_frame_3_DBLd1_domNum2_block19,8,11,21,25,27,29,29,29,29,30
SFM-10_S1_L001_Contig1289_frame_2_DBLd1_domNum1_block19,5,7,19,32,76,85,166,185,195,207
SFC-21_S22_L002_Contig1917_frm3_orf0_DBLd1_domNum1_block19,0,0,0,0,91,105,120,134,140,146
IFM26_S8_Contig221_frm-2_orf3_DBLd5_domNum4_block19,6,8,8,40,106,157,189,210,222,234
SFC22_S9_L001_Contig1652_frame_1_DBLd1_domNum4_block19,2,21,26,52,56,88,99,108,113,118
IFM56_S15_Contig1699_frame_3_DBLd1_domNum3_block19,6,8,8,61,66,74,82,88,91,96
SFC15-CM_S29_L002_4905_soapGraphK61_frame_1_DBLd1_domNum1_block19,19,26,31,42,44,48,177,196,206,218
SFU-3_S21_L002_Contig1750_frame_-1_DBLd1_domNum1_block19,33,49,74,124,160,204,252,292,314,337
IFD8_S2_Contig325_frame_-1_DBLd1_domNum2_block19,43,60,85,137,176,221,270,313,337,362
IFM050_S11_Contig3780_frame_2_DBLd1_domNum1_block19,6,8,8,61,108,128,149,280,300,321
SXC2_S4_L001_Contig1854_frame_-3_DBLd1_domNum2_block19,6,33,40,103,132,166,201,223,236,249
SFM-3_S12_L001_Contig1766_frame_-1_DBLd1_domNum2_block19,0,3,3,48,50,54,59,61,62,65
IFM12_S16_Contig850_frame_-3_DBLd1_domNum1_block19,0,0,0,100,129,163,196,218,230,242
IFM21_S3_Contig382_frame_-1_DBLd4_domNum2_block19,6,8,8,40,121,147,176,195,205,217
IFC66_S31_L002_Contig1584_frame_-1_DBLd1_domNum1_block19,14,18,20,24,26,28,28,28,132,137
SFC17_S7_L001_Contig1714_frame_-2_DBLd1_domNum1_block19,2,21,26,52,56,60,195,217,229,241
IFM21_S3_Contig1011_frame_3_DBLd5_domNum2_block19,26,38,47,67,77,86,97,106,111,116
IFM27_S9_13048_soapGraphK31_frame_1_DBLd1_domNum1_block19,0,0,0,81,96,112,130,145,151,158
SFC22_S9_L001_Contig3202_frame_-3_DBLd1_domNum1_block19,12,15,16,18,20,20,20,20,20,21
