IFM21_S3_Contig807_frm3_orf3_DBLd1_domNum2_block10,3,3,3,3,3,3,3,19,19,19
SFM-1_S11_L001_Contig1582_frame_1_DBLd1_domNum1_block10,8,11,11,11,76,76,76,137,137,137
IFM12_S16_Contig850_frame_-3_DBLd1_domNum1_block10,1,1,1,1,1,1,1,31,31,31
SFC17_S7_L001_Contig1428_frame_1_DBLd1_domNum2_block10,7,10,10,10,43,43,43,76,76,76
IFM047_S10_Contig984_frame_-3_DBLd1_domNum2_block10,1,7,7,7,18,18,18,32,32,32
IFC63_S16_L001_Contig1061_frame_-1_DBLd1_domNum5_block10,1,1,1,1,14,14,14,88,88,88
IFM53_S14_L001_Contig2657_frame_1_DBLd1_domNum2_block10,0,0,0,0,0,0,0,0,0,0
IFC66_S31_L002_Contig1857_frame_-2_DBLd1_domNum4_block10,8,11,11,11,103,103,103,172,172,172
IFM26_S8_Contig650_frame_-3_DBLd4_domNum5_block10,4,27,27,27,42,42,42,73,73,73
SFU2_S5_L001_Contig1065_frame_1_DBLd1_domNum1_block10,0,0,0,0,0,0,0,55,55,55
SFU2_S5_L001_Contig1674_frame_3_DBLd1_domNum1_block10,12,17,17,17,23,23,23,37,37,37
IFM24_S5_Contig646_frm3_orf3_DBLd5_domNum4_block10,22,37,37,37,55,55,55,97,97,97
IFM23_S4_Contig101_frm3_orf40_DBLd1_domNum2_block10,5,5,5,5,10,10,10,94,94,94
IFD6_S1_Contig554_frame_-3_DBLd1_domNum1_block10,0,0,0,0,0,0,0,0,0,0
SFM-10_S1_L001_Contig2580_frame_3_DBLd1_domNum2_block10,8,11,11,11,16,16,16,104,104,104
SFM-6_S3_L001_Contig2023_frame_-3_DBLd1_domNum1_block10,1,1,1,1,1,1,1,8,8,8
IFM57_S30_L002_Contig892_frame_3_DBLd1_domNum1_block10,1,1,1,1,1,1,1,1,1,1
SFC15-CM_S29_L002_Contig1973_frame_1_DBLd1_domNum3_block10,1,1,1,1,14,14,14,88,88,88
IFD6_S1_Contig683_frame_3_DBLd1_domNum1_block10,10,14,14,14,20,20,20,34,34,34
IFC66_S31_L002_Contig1585_frame_-2_DBLd1_domNum2_block10,1,1,1,1,12,12,12,44,44,44
IFC66_S31_L002_5336_soapGraphK61_frm2_orf7_DBLd1_domNum5_block10,8,11,11,11,16,16,16,27,27,27
SFM-8_S8_L001_Contig3569_frame_3_DBLd1_domNum1_block10,1,1,1,1,12,12,12,44,44,44
IFD8_S2_Contig957_frame_3_DBLd1_domNum2_block10,25,41,41,41,64,64,64,108,108,108
IFM058_S13_Contig1101_frame_2_DBLd1_domNum4_block10,2,2,2,2,2,2,2,100,100,100
IFM27_S9_1774_soapGraphK61_frame_1_DBLd1_domNum1_block10,8,11,11,11,16,16,16,43,43,43
SFU2_S5_L001_Contig1787_frame_-3_DBLd1_domNum1_block10,2,2,2,2,2,2,2,2,2,2
IFM061_S15_Contig537_frm-3_orf3_DBLd5_domNum4_block10,22,37,37,37,55,55,55,97,97,97
IFM12_S16_Contig852_frame_-1_DBLd1_domNum4_block10,8,11,11,11,16,16,16,43,43,43
SFM-10_S1_L001_Contig2563_frame_1_DBLd1_domNum4_block10,1,1,1,1,14,14,14,88,88,88
IFM-049_S6_Contig6643_frame_2_DBLd1_domNum2_block10,8,19,19,19,26,26,26,126,126,126
SFM-8_S8_L001_Contig2492_frame_2_DBLd1_domNum1_block10,5,32,32,32,49,49,49,125,125,125
IFC66_S31_L002_Contig1323_frame_-1_DBLd4_domNum2_block10,16,24,24,24,34,34,34,57,57,57
SFU2_S5_L001_Contig1466_frame_3_DBLd1_domNum4_block10,1,7,7,7,62,62,62,106,106,106
IFM054_S12_Contig1068_frame_-3_DBLd1_domNum1_block10,10,14,14,14,20,20,20,34,34,34
SFC16_S6_L001_Contig1794_frame_-3_DBLd1_domNum2_block10,8,11,11,11,76,76,76,137,137,137
SFM-7_S13_L001_Contig154_frame_2_DBLd1_domNum3_block10,8,11,11,11,93,93,93,157,157,157
SFC13_S23_L002_Contig2743_frame_3_DBLd1_domNum1_block10,8,11,11,11,16,16,16,59,59,59
IFM53_S14_L001_Contig2431_frame_-3_DBLd1_domNum3_block10,0,0,0,0,0,0,0,69,69,69
SFC17_S7_L001_Contig2024_frame_-2_DBLd1_domNum5_block10,1,6,6,6,105,105,105,175,175,175
IFM058_S13_Contig1034_frame_2_DBLd1_domNum2_block10,0,13,13,13,19,19,19,33,33,33
IFM050_S11_8222_soapGraphK61_frame_-1_DBLd1_domNum1_block10,3,3,3,3,3,3,3,19,19,19
SFC17_S7_L001_Contig1934_frame_1_DBLd1_domNum2_block10,7,10,10,10,15,15,15,24,24,24
SFC22_S9_L001_Contig2397_frame_-3_DBLd1_domNum3_block10,8,11,11,11,16,16,16,27,27,27
SFU-3_S21_L002_Contig1467_frame_1_DBLd1_domNum2_block10,1,7,7,7,9,9,9,14,14,14
SFC22_S9_L001_Contig3219_frm-3_orf17_DBLd1_domNum3_block10,1,1,1,1,6,6,6,18,18,18
SFM-3_S12_L001_Contig1404_frame_-2_DBLd1_domNum2_block10,1,1,1,1,12,12,12,17,17,17
SFM-8_S8_L001_Contig2311_frame_2_DBLd1_domNum1_block10,2,2,2,2,2,2,2,2,2,2
IFM26_S8_Contig649_frame_-1_DBLd1_domNum3_block10,0,13,13,13,80,80,80,135,135,135
IFM058_S13_2385_soapGraphK61_frame_-2_DBLd1_domNum2_block10,1,1,1,1,1,1,1,1,1,1
IFD6_S1_Contig977_frm-3_orf31_DBLd1_domNum2_block10,1,7,7,7,18,18,18,32,32,32
SFC15-CM_S29_L002_Contig1977_frm3_orf0_DBLd1_domNum3_block10,1,1,1,1,14,14,14,23,23,23
IFM27_S9_Contig630_frm-2_orf2_DBLd1_domNum4_block10,0,0,0,0,4,4,4,70,70,70
IFM047_S10_Contig1031_frm-3_orf3_DBLd9_domNum5_block10,6,9,9,9,37,37,37,63,63,63
IFM21_S3_Contig618_frame_-3_DBLd1_domNum4_block10,8,11,11,11,16,16,16,104,104,104
SFU2_S5_L001_Contig688_frame_-2_DBLd3_domNum2_block10,0,0,0,0,4,4,4,140,140,140
IFM23_S4_1698_soapGraphK61_frame_-3_DBLd1_domNum2_block10,8,11,11,11,78,78,78,131,131,131
IFM12_S16_Contig381_frame_1_DBLd1_domNum1_block10,8,16,16,16,39,39,39,165,165,165
SFC13_S23_L002_Contig1415_frame_-1_DBLd1_domNum2_block10,2,2,2,2,2,2,2,2,2,2
SFM-6_S3_L001_Contig2027_frame_-3_DBLd1_domNum3_block10,19,30,30,30,47,47,47,83,83,83
SFU-3_S21_L002_5591_soapGraphK61_frame_-2_DBLd1_domNum1_block10,1,1,1,1,12,12,12,22,22,22
IFM047_S10_Contig1632_frame_-3_DBLd1_domNum1_block10,5,8,8,8,11,11,11,16,16,16
IFM-049_S6_Contig3993_frame_-1_DBLd1_domNum2_block10,0,0,0,0,0,0,0,136,136,136
SFM-8_S8_L001_Contig1320_frame_1_DBLd1_domNum1_block10,1,1,1,1,6,6,6,18,18,18
IFC66_S31_L002_Contig1582_frame_2_DBLd1_domNum2_block10,3,3,3,3,3,3,3,19,19,19
IFM24_S5_Contig695_frm-2_orf0_DBLd1_domNum3_block10,5,32,32,32,49,49,49,85,85,85
IFD6_S1_Contig893_frm3_orf0_DBLd1_domNum1_block10,1,1,1,1,14,14,14,88,88,88
SFM-8_S8_L001_Contig2433_frame_-3_DBLd1_domNum1_block10,1,1,1,1,6,6,6,58,58,58
IFM53_S14_L001_Contig2123_frame_-3_DBLd1_domNum3_block10,1,1,1,1,14,14,14,23,23,23
IFM050_S11_Contig3771_frame_-1_DBLd5_domNum2_block10,36,61,61,61,107,107,107,186,186,186
SFM-3_S12_L001_Contig950_frame_1_DBLd1_domNum4_block10,8,16,16,16,22,22,22,41,41,41
IFC66_S31_L002_Contig1320_frame_-2_DBLd1_domNum2_block10,0,0,0,0,0,0,0,0,0,0
SFM-10_S1_L001_Contig2583_frame_-2_DBLd1_domNum3_block10,3,3,3,3,3,3,3,19,19,19
IFM050_S11_Contig3352_frame_3_DBLd1_domNum3_block10,3,3,3,3,24,24,24,38,38,38
SFM-8_S8_L001_Contig1706_frame_1_DBLd9_domNum2_block10,6,9,9,9,37,37,37,63,63,63
IFM058_S13_Contig1103_frame_-2_DBLd1_domNum2_block10,1,1,1,1,14,14,14,142,142,142
IFC66_S31_L002_5316_soapGraphK61_frame_2_DBLd1_domNum4_block10,7,10,10,10,43,43,43,76,76,76
SFC22_S9_L001_Contig3225_frame_-1_DBLd1_domNum2_block10,0,0,0,0,41,41,41,72,72,72
SFC17_S7_L001_Contig1971_frame_-1_DBLd1_domNum3_block10,7,10,10,10,15,15,15,24,24,24
SFM-3_S12_L001_Contig1460_frame_3_DBLd1_domNum6_block10,0,0,0,0,32,32,32,53,53,53
SFC-21_S22_L002_Contig2485_frame_-1_DBLd1_domNum2_block10,8,16,16,16,22,22,22,36,36,36
IFM21_S3_Contig1054_frame_1_DBLd1_domNum3_block10,0,0,0,0,0,0,0,69,69,69
IFC66_S31_L002_Contig1811_frame_2_DBLd1_domNum3_block10,0,0,0,0,4,4,4,81,81,81
SFC13_S23_L002_Contig2755_frame_-2_DBLd1_domNum3_block10,0,0,0,0,0,0,0,74,74,74
SFC-18_S20_L002_Contig1913_frame_2_DBLd1_domNum1_block10,12,17,17,17,23,23,23,37,37,37
IFM050_S11_8384_soapGraphK61_frame_2_DBLd1_domNum3_block10,32,51,51,51,82,82,82,141,141,141
SFM-3_S12_L001_Contig1464_frame_1_DBLd1_domNum1_block10,8,11,11,11,16,16,16,65,65,65
SFC-18_S20_L002_Contig1723_frame_2_DBLd1_domNum3_block10,1,1,1,1,12,12,12,17,17,17
SFC15-CM_S29_L002_Contig1730_frame_-3_DBLd1_domNum2_block10,1,7,7,7,18,18,18,32,32,32
SFM-5_S2_L001_Contig1961_frame_-3_DBLd1_domNum1_block10,0,0,0,0,0,0,0,69,69,69
IFM058_S13_Contig1094_frame_-2_DBLd1_domNum1_block10,8,11,11,11,16,16,16,27,27,27
SFC14_S17_L001_Contig616_frm3_orf20_DBLd1_domNum3_block10,1,1,1,1,12,12,12,22,22,22
IFM21_S3_Contig930_frame_-3_DBLd1_domNum1_block10,2,2,2,2,71,71,71,121,121,121
IFC66_S31_L002_5290_soapGraphK61_frame_-3_DBLd1_domNum1_block10,1,1,1,1,1,1,1,8,8,8
IFM047_S10_Contig1631_frame_-1_DBLd1_domNum1_block10,8,11,11,11,16,16,16,75,75,75
IFM050_S11_Contig3309_frame_-1_DBLd5_domNum3_block10,0,0,0,0,72,72,72,122,122,122
IFM054_S12_Contig442_frame_3_DBLd1_domNum2_block10,0,0,0,0,0,0,0,0,0,0
IFM058_S13_Contig1037_frame_-2_DBLd5_domNum4_block10,16,48,48,48,75,75,75,128,128,128
SFM-7_S13_L001_Contig839_frame_3_DBLd1_domNum1_block10,1,1,1,1,12,12,12,44,44,44
SFM-1_S11_L001_Contig2101_frame_-1_DBLd1_domNum3_block10,34,59,59,59,101,101,101,170,170,170
SFM-6_S3_L001_Contig608_frame_3_DBLd1_domNum2_block10,8,16,16,16,22,22,22,36,36,36
SFM-3_S12_L001_Contig616_frm3_orf7_DBLd1_domNum6_block10,5,8,8,8,11,11,11,16,16,16
IFM047_S10_Contig953_frame_3_DBLd1_domNum2_block10,9,12,12,12,17,17,17,28,28,28
SFM-3_S12_L001_Contig2006_frame_-3_DBLd1_domNum4_block10,0,0,0,0,4,4,4,5,5,5
IFC66_S31_L002_Contig1000_frame_2_DBLd1_domNum3_block10,0,0,0,0,4,4,4,5,5,5
IFM23_S4_Contig486_frame_3_DBLd1_domNum4_block10,4,27,27,27,42,42,42,73,73,73
SXC2_S4_L001_Contig1903_frame_-2_DBLd1_domNum2_block10,2,2,2,2,71,71,71,121,121,121
SFM-3_S12_L001_Contig1415_frame_3_DBLd1_domNum1_block10,0,0,0,0,41,41,41,139,139,139
SXC2_S4_L001_Contig1854_frame_-3_DBLd1_domNum2_block10,8,11,11,11,76,76,76,137,137,137
IFM061_S15_Contig753_frame_3_DBLd1_domNum3_block10,5,8,8,8,11,11,11,16,16,16
SFC22_S9_L001_8840_soapGraphK61_frm3_orf5_DBLd1_domNum4_block10,1,45,45,45,70,70,70,120,120,120
IFM12_S16_Contig169_frame_-3_DBLd1_domNum1_block10,1,1,1,1,14,14,14,23,23,23
SFC17_S7_L001_Contig2023_frame_3_DBLd1_domNum5_block10,1,1,1,1,14,14,14,88,88,88
IFM061_S15_Contig1001_frame_-2_DBLd1_domNum1_block10,0,0,0,0,0,0,0,55,55,55
SFM-1_S11_L001_Contig1170_frame_-3_DBLd1_domNum1_block10,10,14,14,14,20,20,20,34,34,34
IFM050_S11_8368_soapGraphK61_frame_-3_DBLd6_domNum3_block10,0,0,0,0,32,32,32,53,53,53
SFC13_S23_L002_Contig771_frame_3_DBLd1_domNum3_block10,1,1,1,1,12,12,12,17,17,17
IFM53_S14_L001_Contig1575_frame_1_DBLd1_domNum2_block10,5,8,8,8,11,11,11,16,16,16
IFM21_S3_Contig1011_frame_3_DBLd5_domNum2_block10,22,37,37,37,55,55,55,97,97,97
IFM047_S10_Contig1253_frm2_orf3_DBLd1_domNum3_block10,1,1,1,1,6,6,6,18,18,18
SFU2_S5_L001_Contig1892_frame_1_DBLd1_domNum2_block10,3,3,3,3,3,3,3,19,19,19
SFM-8_S8_L001_Contig3586_frame_-3_DBLd1_domNum3_block10,0,13,13,13,80,80,80,147,147,147
IFM23_S4_Contig235_frame_3_DBLd1_domNum4_block10,25,41,41,41,64,64,64,108,108,108
SXC2_S4_L001_8223_soapGraphK51_frame_-2_DBLd1_domNum2_block10,2,2,2,2,71,71,71,121,121,121
SFM-3_S12_L001_Contig2007_frame_-3_DBLd1_domNum6_block10,1,1,1,1,14,14,14,23,23,23
IFM21_S3_Contig631_frm-2_orf4_DBLd5_domNum1_block10,4,27,27,27,42,42,42,73,73,73
IFM061_S15_Contig778_frame_3_DBLd1_domNum3_block10,0,0,0,0,0,0,0,92,92,92
SFU2_S5_L001_Contig1436_frame_1_DBLd1_domNum1_block10,0,0,0,0,4,4,4,5,5,5
SFC15-CM_S29_L002_Contig1476_frm-2_orf6_DBLd1_domNum4_block10,0,0,0,0,4,4,4,5,5,5
IFM058_S13_Contig867_frame_1_DBLd1_domNum1_block10,8,11,11,11,16,16,16,27,27,27
IFM57_S30_L002_Contig850_frame_3_DBLd3_domNum4_block10,1,1,1,1,52,52,52,93,93,93
IFM53_S14_L001_6722_soapGraphK61_frame_3_DBLd2_domNum3_block10,30,49,49,49,97,97,97,163,163,163
SFC16_S6_L001_Contig1791_frame_-1_DBLd1_domNum2_block10,3,3,3,3,3,3,3,48,48,48
SFM-10_S1_L001_Contig1363_frame_1_DBLd1_domNum2_block10,0,0,0,0,0,0,0,92,92,92
IFM050_S11_Contig2878_frame_3_DBLd1_domNum3_block10,8,16,16,16,22,22,22,36,36,36
IFM23_S4_Contig695_frame_-2_DBLd5_domNum4_block10,6,9,9,9,13,13,13,20,20,20
IFC66_S31_L002_Contig1770_frame_3_DBLd1_domNum1_block10,0,0,0,0,4,4,4,29,29,29
IFM57_S30_L002_Contig1708_frame_3_DBLd1_domNum2_block10,29,46,46,46,73,73,73,123,123,123
SFC13_S23_L002_Contig2712_frame_-1_DBLd1_domNum3_block10,7,10,10,10,43,43,43,76,76,76
IFD6_S1_Contig709_frame_2_DBLd1_domNum1_block10,8,11,11,11,16,16,16,104,104,104
IFD8_S2_Contig884_frame_3_DBLd1_domNum2_block10,9,12,12,12,17,17,17,28,28,28
SFC-21_S22_L002_Contig1917_frm3_orf0_DBLd1_domNum1_block10,1,7,7,7,18,18,18,91,91,91
SFC14_S17_L001_23355_soapGraphK31_frame_2_DBLd1_domNum1_block10,8,11,11,11,69,69,69,119,119,119
SFC22_S9_L001_Contig1652_frame_1_DBLd1_domNum4_block10,2,2,2,2,2,2,2,100,100,100
IFM26_S8_Contig221_frm-2_orf3_DBLd5_domNum4_block10,0,56,56,56,94,94,94,164,164,164
IFC63_S16_L001_Contig1594_frame_-2_DBLd1_domNum4_block10,1,6,6,6,8,8,8,12,12,12
IFD8_S2_Contig1104_frame_-1_DBLd1_domNum2_block10,1,1,1,1,12,12,12,17,17,17
IFM56_S15_Contig1568_frame_1_DBLd1_domNum2_block10,1,1,1,1,14,14,14,23,23,23
SFC-18_S20_L002_Contig1870_frame_3_DBLd1_domNum1_block10,1,1,1,1,27,27,27,68,68,68
IFC63_S16_L001_Contig1917_frame_2_DBLd1_domNum3_block10,0,0,0,0,0,0,0,55,55,55
IFD8_S2_Contig325_frame_-1_DBLd1_domNum2_block10,8,11,11,11,16,16,16,75,75,75
IFM-049_S6_Contig40249_frm1_orf9_DBLd1_domNum2_block10,1,1,1,1,27,27,27,68,68,68
SFU2_S5_L001_Contig1447_frm-2_orf7_DBLd1_domNum5_block10,1,1,1,1,12,12,12,17,17,17
IFC63_S16_L001_25452_soapGraphK21_frame_2_DBLd1_domNum1_block10,5,32,32,32,49,49,49,85,85,85
IFM-049_S6_Contig11101_frm3_orf14_DBLd1_domNum3_block10,8,35,35,35,53,53,53,95,95,95
SFM-3_S12_L001_Contig1766_frame_-1_DBLd1_domNum2_block10,1,7,7,7,9,9,9,14,14,14
SFM-3_S12_L001_Contig1880_frm-3_orf3_DBLd1_domNum4_block10,3,3,3,3,3,3,3,3,3,3
IFC66_S31_L002_Contig1584_frame_-1_DBLd1_domNum1_block10,0,22,22,22,31,31,31,52,52,52
IFM21_S3_Contig382_frame_-1_DBLd4_domNum2_block10,30,52,52,52,85,85,85,148,148,148
