IFD8_S2_Contig325_frame_-1_DBLd1_domNum2_block1,1,4,24,24,24,50,50,88,88,88
SFC14_S17_L001_Contig616_frm3_orf20_DBLd1_domNum3_block1,9,15,27,27,27,57,57,106,106,106
SFC16_S6_L001_Contig64_frame_-1_DBLd1_domNum1_block1,0,0,0,0,0,0,0,0,0,0
IFM-049_S6_Contig34425_frm3_orf0_DBLd1_domNum3_block1,1,1,1,1,1,1,1,42,42,42
IFM054_S12_Contig722_frm1_orf13_DBLd1_domNum2_block1,3,5,8,8,8,30,30,68,68,68
SFM-7_S13_L001_Contig1552_frm3_orf5_DBLd1_domNum2_block1,0,0,0,0,0,0,0,13,13,13
IFM050_S11_Contig2180_frame_-2_DBLd1_domNum3_block1,0,0,0,0,0,16,16,18,18,18
SFM-1_S11_L001_Contig1616_frame_1_DBLd1_domNum2_block1,3,5,8,8,8,9,9,10,10,10
SFM-1_S11_L001_Contig2091_frame_-3_DBLd5_domNum2_block1,0,10,15,15,15,24,24,27,27,27
IFM21_S3_Contig1060_frame_1_DBLd1_domNum4_block1,0,6,9,9,9,19,19,65,65,65
SFM-3_S12_L001_Contig1080_frm-1_orf0_DBLd1_domNum1_block1,0,0,0,0,0,0,0,13,13,13
SFM-8_S8_L001_Contig1706_frame_1_DBLd9_domNum2_block1,3,5,8,8,8,30,30,45,45,45
IFM-049_S6_Contig40957_frame_2_DBLd1_domNum2_block1,0,6,10,10,10,65,65,148,148,148
SXC2_S4_L001_Contig1896_frame_-3_DBLd1_domNum4_block1,0,3,4,4,4,73,73,141,141,141
IFM57_S30_L002_Contig1712_frame_-3_DBLd1_domNum1_block1,1,4,6,6,6,7,7,99,99,99
IFC66_S31_L002_Contig1861_frm-2_orf16_DBLd1_domNum6_block1,0,3,4,4,4,12,12,29,29,29
IFM061_S15_Contig753_frame_3_DBLd1_domNum3_block1,3,5,13,13,13,18,18,34,34,34
SFM-1_S11_L001_Contig2101_frame_-1_DBLd1_domNum3_block1,3,5,8,8,8,9,9,108,108,108
IFD8_S2_Contig603_frame_1_DBLd1_domNum2_block1,3,5,13,13,13,18,18,34,34,34
SFM-1_S11_L001_Contig1870_frame_-2_DBLd1_domNum4_block1,3,5,8,8,8,15,15,95,95,95
IFC66_S31_L002_Contig1582_frame_2_DBLd1_domNum2_block1,3,5,13,13,13,18,18,44,44,44
SFM-1_S11_L001_Contig2094_frame_-2_DBLd1_domNum3_block1,0,0,7,7,7,8,8,9,9,9
SFC17_S7_L001_Contig2014_frame_-3_DBLd1_domNum4_block1,0,0,0,0,0,16,16,138,138,138
IFM24_S5_Contig989_frame_2_DBLd1_domNum4_block1,1,1,1,1,1,62,62,123,123,123
IFM21_S3_Contig1061_frame_-3_DBLd1_domNum2_block1,1,1,1,1,1,10,10,40,40,40
SFU-3_S21_L002_Contig1469_frm3_orf24_DBLd1_domNum1_block1,3,5,8,8,8,15,15,71,71,71
IFC66_S31_L002_Contig1769_frame_2_DBLd5_domNum3_block1,1,1,1,1,1,10,10,73,73,73
IFC63_S16_L001_Contig1913_frm3_orf3_DBLd5_domNum4_block1,1,1,1,1,1,10,10,73,73,73
SFC16_S6_L001_Contig946_frame_2_DBLd1_domNum1_block1,1,4,6,6,6,7,7,136,136,136
SFM-8_S8_L001_Contig1304_frame_1_DBLd1_domNum1_block1,0,3,3,3,3,41,41,77,77,77
IFM53_S14_L001_6722_soapGraphK61_frame_3_DBLd2_domNum3_block1,3,5,13,13,13,21,21,128,128,128
SFC15-CM_S29_L002_Contig1050_frm1_orf4_DBLd5_domNum5_block1,3,5,13,13,13,18,18,118,118,118
SFC14_S17_L001_Contig2399_frame_-2_DBLd1_domNum1_block1,3,5,8,8,8,35,35,62,62,62
IFC63_S16_L001_Contig2093_frame_-2_DBLd1_domNum3_block1,0,3,21,21,21,34,34,50,50,50
IFC66_S31_L002_Contig1849_frame_-2_DBLd1_domNum2_block1,3,5,13,13,13,18,18,44,44,44
SFC22_S9_L001_Contig2848_frame_2_DBLd1_domNum3_block1,0,0,0,0,0,16,16,102,102,102
SFM-6_S3_L001_Contig1753_frame_2_DBLd1_domNum3_block1,6,9,28,28,28,58,58,107,107,107
IFM57_S30_L002_Contig1717_frame_-3_DBLd1_domNum3_block1,0,0,0,0,0,0,0,8,8,8
SFC17_S7_L001_Contig1955_frame_-3_DBLd1_domNum3_block1,0,6,10,10,10,13,13,15,15,15
IFC66_S31_L002_Contig980_frame_1_DBLd1_domNum2_block1,3,5,8,8,8,35,35,62,62,62
SFC17_S7_L001_Contig2009_frame_-1_DBLd1_domNum2_block1,6,9,14,14,14,47,47,84,84,84
